step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
86,ap1,83.0157,36.2179,3982.7101,83.33,100.1327,0.0,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap2,17.316,37.5275,0.0,0.0,-57189.2866,20.2115,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap3,71.9946,37.555,13.5,100.0,23509.703,0.0,34.4396,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap4,71.4788,38.6572,13.5,100.0,22074.5773,0.0,32.8216,,0.0,0.0,0.0,1789.3206,1985.6223
86,cs1,17.316,44.2809,0.0,0.0,-72073.1475,26.9649,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
87,ap1,87.1901,38.5191,4028.9475,83.33,100.1327,0.0,0.0,,0.0,0.0,0.0,2790.7774,2261.3548
87,ap2,17.316,39.2036,0.0,0.0,-58039.6165,21.8876,0.0,,0.0,0.0,0.0,2790.7774,2261.3548
87,ap3,71.1754,36.9923,13.5,100.0,24010.4063,0.0,34.183,,0.0,0.0,0.0,2790.7774,2261.3548
87,ap4,69.9592,37.5727,13.5,100.0,22548.966,0.0,32.3865,,0.0,0.0,0.0,2790.7774,2261.3548
87,cs1,17.316,41.9143,0.0,0.0,-73028.7844,24.5983,0.0,,0.0,0.0,0.0,2790.7774,2261.3548
88,ap1,97.5102,44.2082,4079.5845,83.33,100.1327,0.0,0.0,,0.0,0.0,0.0,2759.1519,2199.441
88,ap2,17.316,43.7697,0.0,0.0,-58947.4852,26.4537,0.0,,0.0,0.0,0.0,2759.1519,2199.441
88,ap3,82.7605,44.9494,13.5,100.0,24554.2483,0.0,37.8112,,0.0,0.0,0.0,2759.1519,2199.441
88,ap4,80.0376,44.7658,13.5,100.0,23056.2835,0.0,35.2718,,0.0,0.0,0.0,2759.1519,2199.441
88,cs1,17.316,53.065,0.0,0.0,-74255.6606,35.749,0.0,,0.0,0.0,0.0,2759.1519,2199.441
89,ap1,87.6836,38.7911,4126.0323,83.33,100.1327,0.0,0.0,,0.0,0.0,0.0,2368.3977,2194.0815
89,ap2,17.316,37.5256,0.0,0.0,-59178.7339,20.2096,0.0,,0.0,0.0,0.0,2368.3977,2194.0815
89,ap3,70.8557,36.7728,13.5,100.0,24845.0353,0.0,34.0829,,0.0,0.0,0.0,2368.3977,2194.0815
89,ap4,70.5033,37.961,13.5,100.0,23333.9261,0.0,32.5423,,0.0,0.0,0.0,2368.3977,2194.0815
89,cs1,17.316,42.6169,0.0,0.0,-74545.1662,25.3009,0.0,,0.0,0.0,0.0,2368.3977,2194.0815
