step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
413,ap4,27.7807,15.7081,13.5,100.0,386.8076,0.0,12.0726,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs1,5.772,17.4983,0.0004,0.0,-756.7933,11.6862,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs2,5.772,18.5552,0.0004,0.0,-750.6164,12.7435,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs3,5.772,19.067,0.0004,0.0,-755.2796,13.2556,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs4,5.9753,18.9959,0.0004,0.0,-553.8122,12.9771,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs5,5.772,17.5833,0.0004,0.0,-755.1942,11.7675,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
413,cs6,5.8843,16.8002,0.0004,0.0,-609.4156,10.8717,0.0,,0.0,0.0,0.0,5219.1501,3966.9788
414,ap1,7.3999,0.8974,6337.5486,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,ap2,5.772,0.9689,4.5629,83.33,-578.7169,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,ap3,7.4768,1.1709,13.5,100.0,406.062,0.0,6.3059,,0.0,0.0,0.0,5021.2918,3672.5912
414,ap4,7.2756,1.0732,13.5,100.0,387.3793,0.0,6.2025,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs1,5.772,1.0548,4.2459,31.45,-756.7933,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs2,5.772,1.2888,4.0353,29.89,-750.6164,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs3,5.772,1.1368,4.1721,30.9,-755.2796,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs4,6.6109,1.3382,4.7458,35.15,-553.8122,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs5,5.772,1.414,3.9226,29.06,-755.1942,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
414,cs6,6.2354,1.3832,4.3674,32.35,-609.4156,0.0,0.0,,0.0,0.0,0.0,5021.2918,3672.5912
415,ap1,42.706,20.3604,6358.777,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,ap2,5.772,20.0014,0.0,0.0,-580.0588,9.6665,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,ap3,36.897,21.3776,13.5,100.0,406.826,0.0,15.5193,,0.0,0.0,0.0,2765.8259,2030.9634
415,ap4,35.6834,21.3484,13.5,100.0,388.085,0.0,14.3349,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs1,5.772,24.5968,0.0425,0.31,-758.8231,14.6214,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs2,5.772,23.8366,0.0404,0.3,-752.5696,14.0696,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs3,5.772,24.395,0.0417,0.31,-757.2915,14.4926,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs4,13.3965,23.1433,0.0475,0.35,-554.5131,5.0484,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs5,5.772,23.4675,0.0392,0.29,-757.1116,13.8122,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
415,cs6,9.9835,23.488,0.0437,0.32,-610.6901,9.1807,0.0,,0.0,0.0,0.0,2765.8259,2030.9634
416,ap1,36.5288,16.9551,6377.372,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,ap2,5.772,15.785,0.0,0.0,-581.7909,10.013,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,ap3,28.9898,15.9467,13.5,100.0,407.2827,0.0,13.0431,,0.0,0.0,0.0,2794.9663,2008.0157
416,ap4,27.7009,15.6512,13.5,100.0,388.507,0.0,12.0497,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs1,5.772,17.4852,0.0004,0.0,-760.842,11.6712,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs2,5.772,18.4708,0.0004,0.0,-754.7593,12.6589,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs3,5.772,19.6766,0.0004,0.0,-759.6896,13.8633,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs4,6.0969,17.7639,0.0005,0.0,-556.5231,11.62,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs5,5.772,18.6993,0.0004,0.0,-759.3411,12.8884,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
416,cs6,5.9515,18.3417,0.0004,0.0,-612.8259,12.347,0.0,,0.0,0.0,0.0,2794.9663,2008.0157
417,ap1,7.8684,1.1557,6383.7491,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,ap2,5.772,0.9805,4.552,83.33,-581.7909,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,ap3,7.5372,1.2124,13.5,100.0,407.7816,0.0,6.3248,,0.0,0.0,0.0,2354.9818,2104.005
417,ap4,7.3719,1.1419,13.5,100.0,388.9984,0.0,6.23,,0.0,0.0,0.0,2354.9818,2104.005
417,cs1,5.772,1.2536,4.067,30.13,-760.842,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,cs2,5.772,1.1798,4.1334,30.62,-754.7593,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,cs3,5.772,1.17,4.1422,30.68,-759.6896,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,cs4,6.6358,1.3102,4.7936,35.51,-556.5231,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,cs5,5.772,1.1649,4.1468,30.72,-759.3411,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
417,cs6,6.2492,1.0624,4.6685,34.58,-612.8259,0.0,0.0,,0.0,0.0,0.0,2354.9818,2104.005
418,ap1,48.8801,23.7639,6407.6094,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,ap2,5.772,23.5591,0.0,0.0,-585.9722,13.2352,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,ap3,41.8126,24.7539,13.5,100.0,409.2212,0.0,17.0588,,0.0,0.0,0.0,2565.775,1961.4354
418,ap4,40.6485,24.8922,13.5,100.0,390.3281,0.0,15.7563,,0.0,0.0,0.0,2565.775,1961.4354
418,cs1,5.772,29.0653,0.0407,0.3,-766.9289,19.267,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,cs2,5.772,28.4139,0.0413,0.31,-760.6197,18.5499,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,cs3,5.772,28.6484,0.0414,0.31,-765.6213,18.7756,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,cs4,12.6195,28.7877,0.0479,0.36,-560.1318,11.4225,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,cs5,5.772,29.1103,0.0415,0.31,-765.4172,19.233,0.0,,0.0,0.0,0.0,2565.775,1961.4354
418,cs6,9.5543,27.396,0.0467,0.35,-617.0023,13.2198,0.0,,0.0,0.0,0.0,2565.775,1961.4354
419,ap1,38.7085,18.1567,6427.1337,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,ap2,5.772,19.1729,0.0,0.0,-589.586,13.4009,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,ap3,32.9614,18.6745,13.5,100.0,409.7246,0.0,14.2868,,0.0,0.0,0.0,5210.8625,3952.6888
419,ap4,31.0344,18.0304,13.5,100.0,390.7863,0.0,13.0041,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs1,5.772,20.6518,0.0004,0.0,-770.9307,14.8395,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs2,5.772,22.2439,0.0004,0.0,-765.0507,16.431,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs3,5.772,21.9376,0.0004,0.0,-769.9696,16.1246,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs4,6.1122,20.1293,0.0005,0.0,-563.899,13.9697,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs5,5.772,21.1571,0.0004,0.0,-769.5551,15.344,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
419,cs6,5.9599,23.3663,0.0005,0.0,-621.6839,17.3601,0.0,,0.0,0.0,0.0,5210.8625,3952.6888
420,ap1,7.8939,1.1698,6433.5216,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,ap2,5.772,0.9953,4.5379,83.33,-589.586,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,ap3,7.3183,1.0621,13.5,100.0,410.3117,0.0,6.2563,,0.0,0.0,0.0,5032.2041,4345.2708
420,ap4,7.2393,1.0472,13.5,100.0,391.3674,0.0,6.192,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs1,5.772,1.3661,3.9657,29.38,-770.9307,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs2,5.772,0.9491,4.341,32.16,-765.0507,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs3,5.772,1.3745,3.9582,29.32,-769.9696,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs4,6.5752,1.3704,4.6848,34.7,-563.899,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs5,5.772,1.2017,4.1137,30.47,-769.5551,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
420,cs6,6.2157,1.165,4.5461,33.67,-621.6839,0.0,0.0,,0.0,0.0,0.0,5032.2041,4345.2708
421,ap1,54.6813,26.962,6459.855,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,ap2,5.772,24.8036,0.0,0.0,-594.0802,14.4937,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,ap3,41.1679,24.3111,13.5,100.0,411.7478,0.0,16.8569,,0.0,0.0,0.0,5245.4682,4511.9496
421,ap4,40.8914,25.0655,13.5,100.0,392.7156,0.0,15.8259,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs1,5.772,28.9126,0.0397,0.29,-776.8887,19.2145,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs2,5.772,29.5941,0.0434,0.32,-771.1047,19.5245,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs3,5.772,30.3873,0.0396,0.29,-776.3871,20.6967,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs4,12.7716,26.9261,0.0468,0.35,-566.8498,9.5165,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs5,5.772,26.8199,0.0411,0.3,-774.8187,16.9753,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
421,cs6,9.6384,28.0049,0.0455,0.34,-625.9834,13.8659,0.0,,0.0,0.0,0.0,5245.4682,4511.9496
422,ap1,37.0803,17.2592,6478.6852,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,ap2,5.772,20.259,0.0,0.0,-596.6167,14.487,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,ap3,33.5753,19.0962,13.5,100.0,412.5773,0.0,14.4791,,0.0,0.0,0.0,2471.5515,1994.1884
422,ap4,33.3585,19.6891,13.5,100.0,393.4987,0.0,13.6694,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs1,5.772,21.8365,0.0004,0.0,-779.6945,16.0253,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs2,5.772,22.3065,0.0004,0.0,-773.9922,16.4916,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs3,5.772,22.2284,0.0004,0.0,-779.2616,16.4172,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs4,5.9062,21.9629,0.0005,0.0,-569.6531,16.0103,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs5,5.772,20.96,0.0004,0.0,-777.4708,15.1473,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
422,cs6,5.8462,21.9981,0.0005,0.0,-628.8035,16.107,0.0,,0.0,0.0,0.0,2471.5515,1994.1884
423,ap1,7.5806,0.997,6484.9396,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,ap2,5.772,0.974,4.5581,83.33,-596.6167,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,ap3,7.3349,1.0734,13.5,100.0,412.8203,0.0,6.2614,,0.0,0.0,0.0,2318.6547,2030.3482
423,ap4,7.3125,1.0995,13.5,100.0,393.7399,0.0,6.213,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs1,5.772,1.2931,4.0314,29.86,-779.6945,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs2,5.772,1.061,4.2404,31.41,-773.9922,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs3,5.772,1.1079,4.1981,31.1,-779.2616,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs4,6.4896,1.3036,4.6679,34.58,-569.6531,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs5,5.772,1.0874,4.2165,31.23,-777.4708,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
423,cs6,6.1684,1.09,4.571,33.86,-628.8035,0.0,0.0,,0.0,0.0,0.0,2318.6547,2030.3482
424,ap1,44.9909,21.6199,6507.1419,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,ap2,5.772,21.5509,0.0,0.0,-599.2028,11.2208,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,ap3,35.6845,20.5449,13.5,100.0,413.2913,0.0,15.1397,,0.0,0.0,0.0,2668.9715,1930.7317
424,ap4,34.8392,20.7459,13.5,100.0,394.1783,0.0,14.0933,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs1,5.772,23.7494,0.0403,0.3,-782.9179,13.9863,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs2,5.772,24.5955,0.0424,0.31,-777.3629,14.6255,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs3,5.772,25.1435,0.042,0.31,-782.7683,15.2154,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs4,11.1412,22.8912,0.0467,0.35,-571.296,7.1288,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs5,5.772,22.4412,0.0422,0.31,-780.3505,12.4948,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
424,cs6,8.7378,23.2538,0.0457,0.34,-631.1061,9.9908,0.0,,0.0,0.0,0.0,2668.9715,1930.7317
425,ap1,34.2946,15.7235,6524.7845,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,ap2,5.772,14.8637,0.0,0.0,-601.4029,9.0917,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,ap3,27.2475,14.7501,13.5,100.0,413.681,0.0,12.4975,,0.0,0.0,0.0,2469.4243,1920.906
425,ap4,27.8084,15.7279,13.5,100.0,394.555,0.0,12.0805,,0.0,0.0,0.0,2469.4243,1920.906
425,cs1,5.772,18.0096,0.0004,0.0,-785.8697,12.1977,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,cs2,5.772,19.2937,0.0004,0.0,-780.625,13.4797,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,cs3,5.772,17.4613,0.0004,0.0,-785.587,11.6477,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,cs4,6.0541,17.6827,0.0005,0.0,-574.0989,11.5824,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,cs5,5.772,18.5774,0.0004,0.0,-783.4393,12.7636,0.0,,0.0,0.0,0.0,2469.4243,1920.906
425,cs6,5.9278,18.5583,0.0005,0.0,-634.1517,12.5852,0.0,,0.0,0.0,0.0,2469.4243,1920.906
426,ap1,7.8663,1.1545,6531.1607,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,ap2,5.772,1.0583,4.478,83.33,-601.4029,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,ap3,7.7723,1.3739,13.5,100.0,414.1156,0.0,6.3984,,0.0,0.0,0.0,5429.59,3912.8435
426,ap4,7.285,1.0798,13.5,100.0,394.9764,0.0,6.2051,,0.0,0.0,0.0,5429.59,3912.8435
426,cs1,5.772,1.23,4.0882,30.28,-785.8697,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,cs2,5.772,1.0082,4.2879,31.76,-780.625,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,cs3,5.772,1.0921,4.2124,31.2,-785.587,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,cs4,6.3771,1.1968,4.6627,34.54,-574.0989,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,cs5,5.772,1.1224,4.1851,31.0,-783.4393,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
426,cs6,6.1062,1.4016,4.2346,31.37,-634.1517,0.0,0.0,,0.0,0.0,0.0,5429.59,3912.8435
427,ap1,42.9276,20.4825,6552.4835,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,ap2,5.772,20.4423,0.0,0.0,-604.1902,10.1923,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,ap3,37.3935,21.7186,13.5,100.0,414.8683,0.0,15.6748,,0.0,0.0,0.0,5080.9458,3984.7486
427,ap4,35.7428,21.3908,13.5,100.0,395.6656,0.0,14.352,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs1,5.772,24.0577,0.0409,0.3,-789.7635,14.2384,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs2,5.772,23.3345,0.0429,0.32,-784.2669,13.3175,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs3,5.772,24.6667,0.0421,0.31,-789.6137,14.7244,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs4,10.8241,24.4751,0.0466,0.35,-576.5697,9.0349,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs5,5.772,25.5085,0.0419,0.31,-787.7036,15.5933,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
427,cs6,8.5626,23.1128,0.0423,0.31,-636.9843,10.3579,0.0,,0.0,0.0,0.0,5080.9458,3984.7486
428,ap1,33.819,15.4613,6569.9233,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,ap2,5.772,15.1627,0.0,0.0,-605.8105,9.3907,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,ap3,29.405,16.2319,13.5,100.0,415.972,0.0,13.1731,,0.0,0.0,0.0,4935.5673,3689.8057
428,ap4,27.3439,15.3963,13.5,100.0,396.6666,0.0,11.9475,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs1,5.772,18.1845,0.0004,0.0,-791.8982,12.372,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs2,5.772,18.2868,0.0004,0.0,-786.4189,12.4723,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs3,5.772,18.3031,0.0004,0.0,-791.7686,12.4893,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs4,6.1251,17.9059,0.0005,0.0,-578.5944,11.7346,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs5,5.772,18.1394,0.0004,0.0,-789.8303,12.326,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
428,cs6,5.9671,18.0384,0.0004,0.0,-639.0598,12.0294,0.0,,0.0,0.0,0.0,4935.5673,3689.8057
429,ap1,7.7237,1.0759,6576.2387,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,ap2,5.772,1.0678,4.469,83.33,-605.8105,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,ap3,7.1164,0.9234,13.5,100.0,416.1662,0.0,6.193,,0.0,0.0,0.0,2437.5785,2002.026
429,ap4,7.0572,0.9172,13.5,100.0,396.8592,0.0,6.1399,,0.0,0.0,0.0,2437.5785,2002.026
429,cs1,5.772,1.1576,4.1534,30.77,-791.8982,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,cs2,5.772,1.3035,4.0221,29.79,-786.4189,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,cs3,5.772,1.0413,4.258,31.54,-791.7686,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,cs4,7.203,0.906,5.6677,41.98,-578.5944,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,cs5,5.772,1.289,4.0351,29.89,-789.8303,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
429,cs6,6.5624,1.1607,4.862,36.01,-639.0598,0.0,0.0,,0.0,0.0,0.0,2437.5785,2002.026
430,ap1,42.8528,20.4413,6597.5297,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,ap2,5.772,20.1186,0.0,0.0,-607.8898,9.8776,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,ap3,36.1673,20.8764,13.5,100.0,417.4008,0.0,15.2908,,0.0,0.0,0.0,2528.5832,2042.2359
430,ap4,34.3196,20.3751,13.5,100.0,397.9851,0.0,13.9445,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs1,5.772,23.4923,0.0415,0.31,-794.7629,13.6085,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs2,5.772,24.0739,0.0402,0.3,-789.4334,14.32,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs3,5.772,22.6924,0.0426,0.32,-794.4431,12.7049,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs4,13.6604,22.3824,0.0567,0.42,-579.2493,3.1109,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs5,5.772,23.5349,0.0404,0.3,-792.7286,13.7681,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
430,cs6,10.1293,24.0616,0.0486,0.36,-640.9794,9.1189,0.0,,0.0,0.0,0.0,2528.5832,2042.2359
431,ap1,33.6802,15.3848,6614.9103,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,ap2,5.772,15.8037,0.0,0.0,-610.6509,10.0317,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,ap3,29.9391,16.5987,13.5,100.0,418.1789,0.0,13.3404,,0.0,0.0,0.0,2544.5288,2162.8169
431,ap4,27.9305,15.815,13.5,100.0,398.6918,0.0,12.1155,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs1,5.772,17.4601,0.0004,0.0,-797.9686,11.647,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs2,5.772,19.4591,0.0004,0.0,-793.1897,13.6472,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs3,5.772,18.4187,0.0004,0.0,-797.9124,12.6045,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs4,6.0956,18.0279,0.0006,0.0,-582.5181,11.8761,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs5,5.772,17.6441,0.0004,0.0,-795.9853,11.8322,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
431,cs6,5.9508,17.7368,0.0005,0.0,-644.2102,11.7379,0.0,,0.0,0.0,0.0,2544.5288,2162.8169
432,ap1,7.8921,1.1687,6621.2975,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,ap2,5.772,1.1112,4.4277,83.33,-610.6509,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,ap3,7.2609,1.0226,13.5,100.0,418.7824,0.0,6.2383,,0.0,0.0,0.0,2269.2674,2081.4781
432,ap4,7.3068,1.0954,13.5,100.0,399.2927,0.0,6.2114,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs1,5.772,1.0021,4.2933,31.8,-797.9686,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs2,5.772,1.3453,3.9845,29.51,-793.1897,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs3,5.772,1.2077,4.1083,30.43,-797.9124,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs4,6.045,1.4109,4.1713,30.9,-582.5181,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs5,5.772,0.9902,4.304,31.88,-795.9853,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
432,cs6,5.9228,1.1947,4.2558,31.52,-644.2102,0.0,0.0,,0.0,0.0,0.0,2269.2674,2081.4781
433,ap1,43.1053,20.5805,6642.6961,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,ap2,5.772,20.8159,0.0,0.0,-612.7169,10.6161,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,ap3,36.4908,21.0987,13.5,100.0,419.5061,0.0,15.3922,,0.0,0.0,0.0,5474.5241,4076.1946
433,ap4,36.3008,21.7891,13.5,100.0,399.975,0.0,14.5117,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs1,5.772,22.5688,0.0429,0.32,-800.4103,12.5464,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs2,5.772,25.2488,0.0398,0.3,-796.2124,15.5322,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs3,5.772,23.9279,0.0411,0.3,-800.6542,14.0887,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs4,9.6175,23.3788,0.0417,0.31,-584.3925,9.6317,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs5,5.772,23.2204,0.043,0.32,-798.5517,13.1875,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
433,cs6,7.8961,22.9256,0.0426,0.32,-646.3151,10.8163,0.0,,0.0,0.0,0.0,5474.5241,4076.1946
434,ap1,34.7772,15.9895,6660.5443,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,ap2,5.772,15.6331,0.0,0.0,-614.9067,9.8611,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,ap3,27.8812,15.1853,13.5,100.0,420.1809,0.0,12.6959,,0.0,0.0,0.0,4770.6057,4493.2508
434,ap4,27.351,15.4014,13.5,100.0,400.6101,0.0,11.9496,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs1,5.772,19.9392,0.0004,0.0,-803.5468,14.1247,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs2,5.772,17.5824,0.0004,0.0,-798.8262,11.771,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs3,5.772,18.6855,0.0004,0.0,-803.5127,12.8728,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs4,6.1115,17.8487,0.0004,0.0,-586.9897,11.6959,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs5,5.772,17.6213,0.0004,0.0,-801.1735,11.8067,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
434,cs6,5.9595,19.2769,0.0004,0.0,-649.263,13.2752,0.0,,0.0,0.0,0.0,4770.6057,4493.2508
435,ap1,7.5918,1.0032,6666.8035,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4959.5594,3801.3323
435,ap2,5.772,1.0574,4.4789,83.33,-614.9067,0.0,0.0,,0.0,0.0,0.0,4959.5594,3801.3323
435,ap3,7.1886,0.973,13.5,100.0,420.3733,0.0,6.2156,,0.0,0.0,0.0,4959.5594,3801.3323
