step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
218,ap1,7.0255,2.6797,0.0,0.0,277.5358,0.0,2.347,,0.0,1.9989,0.0,5123.2783,4025.3508
218,ap2,2.1645,3.1116,2.8028,20.76,-10.1133,0.0,0.0,ap1:0.9457,0.9457,0.0,0.0,5123.2783,4025.3508
218,ap3,6.6959,3.1123,7.8412,58.08,189.9723,0.0001,0.0006,,0.0,0.0,0.0,5123.2783,4025.3508
218,ap4,6.2605,2.9234,7.643,56.61,183.6217,0.0001,0.0006,,0.0,0.0,0.0,5123.2783,4025.3508
218,cs1,2.1645,3.2177,2.8649,21.22,-31.6855,0.0,0.0,ap1:1.0532,1.0532,0.0,0.0,5123.2783,4025.3508
219,ap1,16.3506,7.8203,0.0,0.0,278.7934,0.0,5.5524,,0.0,2.978,0.0,2462.4926,1791.8497
219,ap2,2.1645,8.2381,0.028,0.21,-11.0442,0.0,0.0,ap3:1.4536-ap4:2.0975,3.5511,0.0,0.0,2462.4926,1791.8497
219,ap3,14.092,8.1922,5.4762,40.56,190.858,0.0,3.75,,0.0,2.1499,0.0,2462.4926,1791.8497
219,ap4,14.0567,8.4878,5.3355,39.52,184.4697,0.0,3.4718,,0.0,2.0975,0.0,2462.4926,1791.8497
219,cs1,2.1645,8.4172,0.0286,0.21,-32.6487,0.0,0.0,ap1:2.978-ap3:0.6963,3.6743,0.0,0.0,2462.4926,1791.8497
220,ap1,16.6126,7.9647,0.0,0.0,279.8362,0.0001,5.612,,0.0,3.036,0.0,2593.6803,2014.9414
220,ap2,2.1645,8.4873,0.0003,0.0,-12.3719,0.0,0.0,ap4:3.2616-ap1:3.036,6.2975,0.0,0.0,2593.6803,2014.9414
220,ap3,13.1374,7.5365,0.0,0.0,192.0678,0.0001,0.9733,,0.0,5.4074,0.0,2593.6803,2014.9414
220,ap4,11.9611,6.9921,0.0,0.0,185.4768,0.0001,1.2573,,0.0,4.3491,0.0,2593.6803,2014.9414
220,cs1,2.1645,8.6852,0.0003,0.0,-34.018,0.0,0.0,ap3:5.4074-ap4:1.0875,6.495,0.0,0.0,2593.6803,2014.9414
221,ap1,16.4237,7.8606,0.0,0.0,280.9348,0.0,0.0001,,0.0,8.5631,0.0,2373.4743,1907.8415
221,ap2,2.1645,7.7757,0.0003,0.0,-13.0918,0.0,0.0,ap1:2.1153-ap3:1.9281-ap4:1.5679,5.6112,0.0,0.0,2373.4743,1907.8415
221,ap3,14.3402,8.3626,1.9092,14.14,192.3152,0.0,0.0001,,0.0,1.9281,0.0,2373.4743,1907.8415
221,ap4,12.4243,7.3227,1.7693,13.11,185.678,0.0,0.0001,,0.0,1.5679,0.0,2373.4743,1907.8415
221,cs1,2.1645,8.6123,0.0003,0.0,-34.8452,0.0,0.0,ap1:6.4478,6.4478,0.0,0.0,2373.4743,1907.8415
222,ap1,16.0368,7.6473,0.0,0.0,282.2595,0.0,5.3906,,0.0,2.9989,0.0,2511.5652,1931.2902
222,ap2,2.1645,8.1021,0.0,0.0,-14.7519,0.0,0.0,ap4:2.9385-ap1:2.9989,5.9374,0.0,0.0,2511.5652,1931.2902
222,ap3,13.2994,7.6478,0.0,0.0,193.9404,0.0,2.2979,,0.0,5.0716,0.0,2511.5652,1931.2902
222,ap4,13.3935,8.0144,0.0,0.0,187.2257,0.0,2.1189,,0.0,4.8522,0.0,2511.5652,1931.2902
222,cs1,2.1645,9.1501,0.0,0.0,-36.7983,0.0,0.0,ap3:5.0716-ap4:1.9137,6.9854,0.0,0.0,2511.5652,1931.2902
223,ap1,7.5911,2.9915,0.0,0.0,282.5878,0.0,2.7667,,0.0,1.4779,0.0,5054.4349,4125.2839
223,ap2,2.1645,2.5184,0.0,0.0,-14.7519,0.0,0.0,,0.0,0.0,0.0,5054.4349,4125.2839
223,ap3,6.0108,2.6418,3.0321,22.46,193.9404,0.0,0.0001,,0.0,0.0,0.0,5054.4349,4125.2839
223,ap4,6.2998,2.9514,3.0134,22.32,187.2257,0.0,0.0001,,0.0,0.0,0.0,5054.4349,4125.2839
223,cs1,2.1645,3.6424,0.0,0.0,-37.0053,0.0,0.0,ap1:1.4779,1.4779,0.0,0.0,5054.4349,4125.2839
224,ap1,3.0476,0.4868,0.0,0.0,282.6777,0.0,2.5608,,0.0,0.0,0.0,4733.4905,3884.5332
224,ap2,2.1645,0.4537,0.0,0.0,-14.3796,0.0,0.0,,0.0,1.7108,0.0,4733.4905,3884.5332
224,ap3,2.7337,0.391,6.6802,49.48,193.5682,0.0,0.0001,ap2:1.7108,1.7108,0.0,0.0,4733.4905,3884.5332
224,ap4,2.7135,0.3918,6.6738,49.44,186.846,0.0,0.0001,cs1:1.7455,1.7455,0.0,0.0,4733.4905,3884.5332
224,cs1,2.1645,0.3991,0.0,0.0,-36.6255,0.0,0.0,,0.0,1.7455,0.0,4733.4905,3884.5332
225,ap1,2.6598,0.273,0.0,0.0,282.8131,0.0,2.5745,,0.0,0.0,0.0,4695.642,4144.1623
225,ap2,2.1645,0.4804,0.0,0.0,-14.1323,0.0,0.0,,0.0,1.59,0.0,4695.642,4144.1623
225,ap3,2.8001,0.4365,8.924,66.1,193.3981,0.0,1.4569,cs1:1.5864,1.5864,0.0,0.0,4695.642,4144.1623
225,ap4,2.675,0.3644,8.9239,66.1,186.6723,0.0,1.4006,ap2:1.59,1.59,0.0,0.0,4695.642,4144.1623
225,cs1,2.1645,0.4844,0.0,0.0,-36.3787,0.0,0.0,,0.0,1.5864,0.0,4695.642,4144.1623
226,ap1,7.1582,2.7528,0.0,0.0,283.2091,0.0001,3.8921,,0.0,0.5133,0.0,2510.8701,1968.4137
226,ap2,2.1645,2.9545,0.0,0.0,-14.2442,0.0,0.0,ap1:0.5133,0.5133,0.0,0.0,2510.8701,1968.4137
226,ap3,6.2559,2.8101,9.3495,69.26,193.6151,0.0001,2.973,,0.0,0.0,0.0,2510.8701,1968.4137
226,ap4,5.7773,2.5785,9.3426,69.2,186.8718,0.0001,2.7336,,0.0,0.0,0.0,2510.8701,1968.4137
226,cs1,2.1645,2.8202,0.0,0.0,-36.3787,0.0,0.0,,0.0,0.0,0.0,2510.8701,1968.4137
227,ap1,17.2096,8.2938,0.0,0.0,285.4598,0.0,0.0,,0.0,8.9158,0.0,2319.5909,2203.1598
227,ap2,2.1645,8.5858,0.0,0.0,-15.8652,0.0,0.0,ap1:1.9663-ap3:2.3205-ap4:2.1345,6.4213,0.0,0.0,2319.5909,2203.1598
227,ap3,12.5586,7.139,10.0502,74.45,194.2009,0.0,0.0,,0.0,2.3205,0.0,2319.5909,2203.1598
227,ap4,13.2376,7.9031,10.3015,76.31,187.4107,0.0,0.0,,0.0,2.1345,0.0,2319.5909,2203.1598
227,cs1,2.1645,9.114,0.0,0.0,-38.1331,0.0,0.0,ap1:6.9495,6.9495,0.0,0.0,2319.5909,2203.1598
228,ap1,16.216,7.7461,0.0,0.0,286.9784,0.0,4.1062,,0.0,4.3637,0.0,2374.8193,1967.5197
228,ap2,2.1645,7.6962,0.0,0.0,-17.2861,0.0,0.0,ap3:1.4277-ap4:4.1041,5.5317,0.0,0.0,2374.8193,1967.5197
228,ap3,13.4069,7.7217,0.0,0.0,196.0737,0.0,8.2581,,0.0,4.1767,0.0,2374.8193,1967.5197
228,ap4,12.9061,7.6665,0.0,0.0,189.2287,0.0,7.8851,,0.0,4.1041,0.0,2374.8193,1967.5197
228,cs1,2.1645,9.2772,0.0,0.0,-39.96,0.0,0.0,ap1:4.3637-ap3:2.749,7.1127,0.0,0.0,2374.8193,1967.5197
229,ap1,17.3681,8.3812,0.0,0.0,288.2998,0.0,5.7273,,0.0,3.2596,0.0,2515.6444,2080.858
229,ap2,2.1645,7.2023,0.0,0.0,-18.6726,0.0,0.0,ap4:1.7782-ap1:3.2596,5.0378,0.0,0.0,2515.6444,2080.858
229,ap3,13.3093,7.6546,0.0,0.0,197.3362,0.0,0.5568,,0.0,4.4375,0.0,2515.6444,2080.858
229,ap4,12.5756,7.4306,0.0,0.0,190.3522,0.0,0.4437,,0.0,3.9629,0.0,2515.6444,2080.858
229,cs1,2.1645,8.7867,0.0,0.0,-41.7826,0.0,0.0,ap3:4.4375-ap4:2.1847,6.6222,0.0,0.0,2515.6444,2080.858
230,ap1,17.3599,8.3767,0.0,0.0,289.5106,0.0,3.1714,,0.0,5.8118,0.0,4944.9953,3757.1309
230,ap2,2.1645,7.8325,0.0,0.0,-19.5636,0.0,0.0,ap3:2.6137-ap4:3.0543,5.668,0.0,0.0,4944.9953,3757.1309
230,ap3,14.009,8.1352,0.0,0.0,198.1295,0.0,2.0487,,0.0,3.825,0.0,4944.9953,3757.1309
230,ap4,11.9829,7.0076,0.0,0.0,191.0124,0.0,1.9208,,0.0,3.0543,0.0,4944.9953,3757.1309
230,cs1,2.1645,9.1876,0.0,0.0,-42.8866,0.0,0.0,ap1:5.8118-ap3:1.2113,7.0231,0.0,0.0,4944.9953,3757.1309
231,ap1,7.1048,2.7234,0.0,0.0,289.8217,0.0002,3.2239,,0.0,0.8926,0.0,4721.006,3718.1593
231,ap2,2.1645,2.4327,0.0,0.0,-19.5636,0.0,0.0,,0.0,0.0,0.0,4721.006,3718.1593
231,ap3,6.0122,2.6427,3.0313,22.45,198.1296,0.0002,0.0016,,0.0,0.0,0.0,4721.006,3718.1593
231,ap4,5.6055,2.456,2.8333,20.99,191.0124,0.0002,0.0016,,0.0,0.0,0.0,4721.006,3718.1593
231,cs1,2.1645,3.0571,0.0,0.0,-43.0219,0.0,0.0,ap1:0.8926,0.8926,0.0,0.0,4721.006,3718.1593
232,ap1,2.8394,0.372,0.0,0.0,289.9926,0.0001,2.8349,,0.0,0.0,0.0,4666.7145,4139.9867
232,ap2,2.1645,0.4957,0.0,0.0,-19.3567,0.0,0.0,,0.0,1.5196,0.0,4666.7145,4139.9867
232,ap3,2.6773,0.3522,4.0838,30.25,198.084,0.0001,2.6752,ap2:1.5196,1.5196,0.0,0.0,4666.7145,4139.9867
232,ap4,2.5854,0.3004,3.9451,29.22,190.9594,0.0001,2.5836,cs1:1.5338,1.5338,0.0,0.0,4666.7145,4139.9867
232,cs1,2.1645,0.4125,0.0,0.0,-42.8132,0.0,0.0,,0.0,1.5338,0.0,4666.7145,4139.9867
233,ap1,2.905,0.4082,0.0,0.0,290.2623,0.0,0.0001,,0.0,2.4967,0.0,2582.1692,2056.2046
233,ap2,2.1645,0.4792,6.075,45.0,-19.9039,0.0,0.0,ap4:2.5681-ap1:2.4967,5.0647,0.0,0.0,2582.1692,2056.2046
233,ap3,2.6877,0.3593,0.0,0.0,198.5105,0.0001,0.0001,,0.0,3.9477,0.0,2582.1692,2056.2046
233,ap4,2.6272,0.3303,0.0,0.0,191.3714,0.0001,0.0001,,0.0,3.814,0.0,2582.1692,2056.2046
233,cs1,2.1645,0.6081,6.075,45.0,-43.3742,0.0,0.0,ap3:3.9477-ap4:1.2459,5.1936,0.0,0.0,2582.1692,2056.2046
234,ap1,6.9218,2.6225,0.0,0.0,290.5336,0.0,2.5768,,0.0,1.7181,0.0,2621.8702,2165.9087
234,ap2,2.1645,2.8743,6.075,45.0,-19.9788,0.0,0.0,ap1:0.7098,0.7098,0.0,0.0,2621.8702,2165.9087
234,ap3,7.0778,3.3746,3.3328,24.69,198.5105,0.0001,0.0002,,0.0,0.0,0.0,2621.8702,2165.9087
234,ap4,5.8923,2.6606,2.9084,21.54,191.3714,0.0001,0.0002,,0.0,0.0,0.0,2621.8702,2165.9087
234,cs1,2.1645,3.1728,6.075,45.0,-43.4807,0.0,0.0,ap1:1.0083,1.0083,0.0,0.0,2621.8702,2165.9087
235,ap1,15.0847,7.1225,0.3539,83.33,291.1683,0.0001,7.5898,,0.0,0.0,0.0,2457.3149,1700.5015
235,ap2,2.1645,8.5532,0.0,0.0,-20.0991,0.0,0.0,ap3:0.6488,0.6488,0.0,0.0,2457.3149,1700.5015
235,ap3,12.9113,7.3813,3.7319,27.64,198.9476,0.0001,3.7892,,0.0,0.6488,0.0,2457.3149,1700.5015
235,ap4,12.7278,7.5393,3.3457,24.78,191.776,0.0001,3.4565,,0.0,0.6231,0.0,2457.3149,1700.5015
235,cs1,2.1645,8.3553,0.0,0.0,-43.5962,0.0,0.0,ap4:0.6231,0.6231,0.0,0.0,2457.3149,1700.5015
236,ap1,17.2496,8.3159,0.0,0.0,293.1299,0.0001,0.0004,,0.0,8.8634,0.0071,2476.3188,2044.924
236,ap2,2.1645,6.8253,0.0,0.0,-21.1305,0.0,0.0,ap1:2.5411-ap3:1.1441-ap4:0.9756,4.6608,0.0,0.0,2476.3188,2044.924
236,ap3,14.3828,8.3919,7.064,52.33,199.2008,0.0001,0.0004,,0.0,1.1441,0.0,2476.3188,2044.924
236,ap4,13.659,8.2039,6.4988,48.14,191.9919,0.0001,0.0005,,0.0,0.9756,0.0,2476.3188,2044.924
236,cs1,2.1645,8.4868,0.0,0.0,-44.9954,0.0,0.0,ap1:6.3223,6.3223,0.0,0.0,2476.3188,2044.924
237,ap1,15.2775,7.2287,0.0,0.0,294.2955,0.0001,2.5809,,0.0,5.468,0.0,4867.5577,4101.5491
237,ap2,2.1645,7.2899,0.0,0.0,-22.09,0.0,0.0,ap3:1.7326-ap4:3.3928,5.1254,0.0,0.0,4867.5577,4101.5491
237,ap3,14.102,8.199,2.9246,21.66,200.0235,0.0001,2.1271,,0.0,3.7695,0.0,4867.5577,4101.5491
237,ap4,13.5375,8.1171,2.7727,20.54,192.7384,0.0001,2.0221,,0.0,3.3928,0.0,4867.5577,4101.5491
237,cs1,2.1645,9.6694,0.0,0.0,-46.4003,0.0,0.0,ap1:5.468-ap3:2.0369,7.5049,0.0,0.0,4867.5577,4101.5491
238,ap1,16.2751,7.7787,0.0,0.0,295.319,0.0,4.6064,,0.0,3.8901,0.0,5031.2781,4234.7954
238,ap2,2.1645,8.3568,0.0,0.0,-22.9988,0.0,0.0,ap4:2.3022-ap1:3.8901,6.1923,0.0,0.0,5031.2781,4234.7954
238,ap3,12.969,7.4209,0.0,0.0,201.0629,0.0,3.3201,,0.0,4.8595,0.0,5031.2781,4234.7954
238,ap4,12.8924,7.6567,0.0,0.0,193.7266,0.0,3.0147,,0.0,4.7157,0.0,5031.2781,4234.7954
238,cs1,2.1645,9.4374,0.0,0.0,-47.4677,0.0,0.0,ap3:4.8595-ap4:2.4134,7.2729,0.0,0.0,5031.2781,4234.7954
239,ap1,7.6902,3.0461,0.3048,83.33,295.6831,0.0,4.3233,,0.0,0.0,0.0,5027.0323,4087.4549
239,ap2,2.1645,2.8466,0.0,0.0,-23.1229,0.0,0.0,ap4:0.6821,0.6821,0.0,0.0,5027.0323,4087.4549
239,ap3,6.1848,2.7613,0.0,0.0,201.4266,0.0,2.6512,,0.0,0.7721,0.0,5027.0323,4087.4549
239,ap4,6.3942,3.0189,0.0,0.0,194.0701,0.0,2.6048,,0.0,0.6821,0.0,5027.0323,4087.4549
239,cs1,2.1645,3.3456,0.0,0.0,-47.6082,0.0,0.0,ap3:0.7721,0.7721,0.0,0.0,5027.0323,4087.4549
240,ap1,2.7115,0.3015,0.3616,83.33,295.7878,0.0001,2.3442,,0.0,0.0,0.0061,2555.4083,2097.9012
240,ap2,2.1645,0.4399,0.0,0.0,-22.8629,0.0,0.0,,0.0,1.6985,0.0,2555.4083,2097.9012
240,ap3,2.7419,0.3966,3.5956,26.63,201.174,0.0001,0.0006,cs1:1.6503,1.6503,0.0,0.0,2555.4083,2097.9012
240,ap4,2.7747,0.4355,3.6335,26.91,193.81,0.0001,0.0006,ap2:1.6985,1.6985,0.0,0.0,2555.4083,2097.9012
240,cs1,2.1645,0.5142,0.0,0.0,-47.3555,0.0,0.0,,0.0,1.6503,0.0,2555.4083,2097.9012
241,ap1,2.9041,0.4077,0.426,83.33,295.898,0.0001,2.4214,,0.0,0.0,0.0072,2226.5422,2006.0065
241,ap2,2.1645,0.3612,0.0,0.0,-22.585,0.0,0.0,,0.0,1.7842,0.0,2226.5422,2006.0065
241,ap3,2.7597,0.4088,7.3161,54.19,200.8961,0.0001,0.0012,ap2:1.7842,1.7842,0.0,0.0,2226.5422,2006.0065
241,ap4,2.9205,0.5395,7.3446,54.4,193.5385,0.0001,0.0012,cs1:1.7437,1.7437,0.0,0.0,2226.5422,2006.0065
241,cs1,2.1645,0.4208,0.0,0.0,-47.0839,0.0,0.0,,0.0,1.7437,0.0,2226.5422,2006.0065
242,ap1,8.21,3.3327,0.0,0.0,296.346,0.0,2.9957,,0.0,1.7921,0.0085,2410.3261,2051.9009
242,ap2,2.1645,2.9571,0.0,0.0,-22.7357,0.0,0.0,ap1:0.7921,0.7921,0.0,0.0,2410.3261,2051.9009
242,ap3,6.0824,2.691,10.368,76.8,200.8961,0.0,0.0005,,0.0,0.0,0.0,2410.3261,2051.9009
242,ap4,6.3974,3.0211,10.3829,76.91,193.5385,0.0,0.0005,,0.0,0.0,0.0,2410.3261,2051.9009
242,cs1,2.1645,3.1645,0.0,0.0,-47.2742,0.0,0.0,ap1:1.0,1.0,0.0,0.0,2410.3261,2051.9009
243,ap1,17.3604,8.3769,0.0,0.0,297.603,0.0,3.8767,,0.0,5.1067,0.0,2458.5863,1982.5843
243,ap2,2.1645,7.5923,0.0,0.0,-23.8179,0.0,0.0,ap3:1.8972-ap4:3.5306,5.4278,0.0,0.0,2458.5863,1982.5843
243,ap3,13.2365,7.6046,0.0,0.0,202.1458,0.0,7.9255,,0.0,3.8184,0.0,2458.5863,1982.5843
243,ap4,12.7755,7.5733,0.0,0.0,194.7146,0.0,7.6623,,0.0,3.5306,0.0,2458.5863,1982.5843
243,cs1,2.1645,9.1924,0.0,0.0,-48.6754,0.0,0.0,ap1:5.1067-ap3:1.9212,7.0279,0.0,0.0,2458.5863,1982.5843
244,ap1,16.9637,8.1583,0.0,0.0,299.2034,0.0,1.4343,,0.0,7.3711,0.0,4933.831,4137.5701
244,ap2,2.1645,7.6974,0.0,0.0,-24.9316,0.0,0.0,ap1:1.184-ap3:2.2725-ap4:2.0764,5.5329,0.0,0.0,4933.831,4137.5701
244,ap3,14.1355,8.2221,0.7632,5.65,202.6455,0.0,0.5205,,0.0,2.2725,0.0,4933.831,4137.5701
244,ap4,14.0091,8.4538,0.8224,6.09,195.1722,0.0,0.4887,,0.0,2.0764,0.0,4933.831,4137.5701
244,cs1,2.1645,8.3516,0.0,0.0,-49.9208,0.0,0.0,ap1:6.1871,6.1871,0.0,0.0,4933.831,4137.5701
245,ap1,15.0322,7.0935,0.0,0.0,300.1538,1.3969,0.0004,,0.0,9.3352,0.0,4919.3852,4015.2297
245,ap2,2.1645,8.0038,6.075,45.0,-26.5082,0.0,0.0,ap3:4.8981-ap4:7.6912,12.5893,0.0,0.0,4919.3852,4015.2297
245,ap3,14.7631,8.6531,0.0,0.0,203.4496,1.4983,0.0004,,0.0,8.2931,0.0,4919.3852,4015.2297
245,ap4,13.4757,8.0731,0.0,0.0,195.8928,1.5504,0.0004,,0.0,7.6912,0.0,4919.3852,4015.2297
245,cs1,2.1645,8.1446,6.075,45.0,-51.515,0.0,0.0,ap1:9.3352-ap3:3.395,12.7301,0.0,0.0,4919.3852,4015.2297
246,ap1,15.7144,7.4696,0.0,0.0,300.7722,0.0001,5.9317,,0.0,2.31,0.0,5258.3044,3946.2316
246,ap2,2.1645,8.2172,0.0607,0.45,-26.6052,0.0,0.0,ap1:0.5852,0.5852,0.0,0.0,5258.3044,3946.2316
246,ap3,13.5116,7.7935,5.1457,38.12,203.4496,0.0002,0.0008,,0.0,0.0,0.0,5258.3044,3946.2316
246,ap4,14.8118,9.0267,5.206,38.56,195.8928,0.0002,0.0008,,0.0,0.0,0.0,5258.3044,3946.2316
246,cs1,2.1645,9.3568,0.0607,0.45,-51.801,0.0,0.0,ap1:1.7248,1.7248,0.0,0.0,5258.3044,3946.2316
247,ap1,6.8363,2.5754,0.4487,83.33,301.1199,0.0,3.7886,,0.0,0.0,0.0,2658.922,2110.154
247,ap2,2.1645,2.8529,0.0,0.0,-26.6052,0.0,0.0,,0.0,0.0,0.0,2658.922,2110.154
247,ap3,6.1328,2.7256,0.5085,3.77,204.1493,0.0,7.6229,,0.0,0.0,0.0,2658.922,2110.154
247,ap4,6.7665,3.2845,0.5001,3.7,196.605,0.0,7.7601,,0.0,0.0,0.0,2658.922,2110.154
247,cs1,2.1645,2.8789,0.0,0.0,-51.801,0.0,0.0,,0.0,0.0,0.0,2658.922,2110.154
248,ap1,2.7905,0.3451,0.5306,83.33,301.1942,0.0,2.3502,,0.0,0.0,0.009,2473.1865,1992.5409
248,ap2,2.1645,0.4164,0.0,0.0,-26.2894,0.0,0.0,,0.0,1.7022,0.0,2473.1865,1992.5409
248,ap3,2.6987,0.3669,4.0793,30.22,203.8457,0.0,0.0002,cs1:1.6359,1.6359,0.0,0.0,2473.1865,1992.5409
248,ap4,2.638,0.3379,4.1019,30.38,196.2892,0.0,0.0002,ap2:1.7022,1.7022,0.0,0.0,2473.1865,1992.5409
248,cs1,2.1645,0.5286,0.0,0.0,-51.4975,0.0,0.0,,0.0,1.6359,0.0,2473.1865,1992.5409
249,ap1,2.6643,0.2755,0.0,0.0,301.4137,0.0002,2.975,,0.0,0.0,0.0106,2499.9501,2143.9993
249,ap2,2.1645,0.4732,0.0,0.0,-26.0499,0.0,0.0,,0.0,1.4767,0.0,2499.9501,2143.9993
249,ap3,2.654,0.3362,1.8643,13.81,204.0345,0.0002,5.8138,cs1:1.4823,1.4823,0.0,0.0,2499.9501,2143.9993
249,ap4,2.6246,0.3284,1.8751,13.89,196.4777,0.0002,5.7975,ap2:1.4767,1.4767,0.0,0.0,2499.9501,2143.9993
249,cs1,2.1645,0.4727,0.0,0.0,-51.2571,0.0,0.0,,0.0,1.4823,0.0,2499.9501,2143.9993
250,ap1,6.3533,2.3091,0.0,0.0,301.8348,0.0,3.1404,,0.0,0.9038,0.0,2439.5762,1988.2612
250,ap2,2.1645,3.0539,0.0,0.0,-26.1274,0.0,0.0,ap3:0.6046,0.6046,0.0,0.0,2439.5762,1988.2612
250,ap3,6.9353,3.2767,1.1994,8.88,204.4088,0.0,3.054,,0.0,0.6046,0.0,2439.5762,1988.2612
250,ap4,6.63,3.1871,2.4125,17.87,196.7543,0.0,2.8457,,0.0,0.0,0.0,2439.5762,1988.2612
250,cs1,2.1645,3.3805,0.0,0.0,-51.373,0.0,0.0,ap1:0.9038,0.9038,0.0,0.0,2439.5762,1988.2612
251,ap1,15.1084,7.1355,0.0,0.0,302.9652,0.0,5.3076,,0.0,2.6653,0.0,5265.4634,3823.4314
251,ap2,2.1645,7.3178,0.0,0.0,-27.491,0.0,0.0,ap3:2.488-ap1:2.6653,5.1533,0.0,0.0,5265.4634,3823.4314
251,ap3,13.7386,7.9495,0.0,0.0,205.5845,0.0,2.5486,,0.0,3.6717,0.0,5265.4634,3823.4314
251,ap4,12.8768,7.6456,0.0,0.0,198.2308,0.0,0.8087,,0.0,5.3355,0.0,5265.4634,3823.4314
251,cs1,2.1645,8.6837,0.0,0.0,-53.098,0.0,0.0,ap4:5.3355-ap3:1.1837,6.5192,0.0,0.0,5265.4634,3823.4314
252,ap1,15.8411,7.5394,0.0,0.0,303.9647,0.0001,2.3991,,0.0,5.9027,0.0,5230.2439,4550.789
252,ap2,2.1645,8.0239,0.0,0.0,-28.2659,0.0,0.0,ap3:2.7086-ap4:3.1508,5.8594,0.0,0.0,5230.2439,4550.789
252,ap3,14.4263,8.4218,0.0,0.0,206.2748,0.0001,2.5265,,0.0,3.4771,0.0,5230.2439,4550.789
252,ap4,12.8155,7.6018,0.0,0.0,198.8355,0.0001,2.0621,,0.0,3.1508,0.0,5230.2439,4550.789
252,cs1,2.1645,8.8357,0.0,0.0,-53.9803,0.0,0.0,ap1:5.9027-ap3:0.7685,6.6712,0.0,0.0,5230.2439,4550.789
253,ap1,18.0646,8.7652,0.0,0.0,305.2649,0.0,0.001,,0.0,9.2985,0.0,4876.7322,4051.0992
253,ap2,2.1645,8.2096,0.0002,0.0,-29.1112,0.0,0.0,ap1:6.0453,6.0453,0.0,0.0,4876.7322,4051.0992
253,ap3,12.8918,7.3678,2.554,18.92,206.4626,0.0,0.0002,,0.0,1.343,0.0,4876.7322,4051.0992
253,ap4,12.8908,7.6556,2.5469,18.87,199.0037,0.0,0.0002,,0.0,1.2026,0.0,4876.7322,4051.0992
253,cs1,2.1645,7.9632,0.0002,0.0,-54.7911,0.0,0.0,ap1:3.2533-ap3:1.343-ap4:1.2026,5.7988,0.0,0.0,4876.7322,4051.0992
254,ap1,15.9785,7.6151,0.0,0.0,306.6284,0.0,0.0004,,0.0,8.3629,0.0,2576.3633,2212.197
254,ap2,2.1645,8.9897,0.0,0.0,-30.224,0.0,0.0,ap1:6.825,6.825,0.0,0.0,2576.3633,2212.197
254,ap3,13.6524,7.8902,2.872,21.27,206.9035,0.0,0.0004,,0.0,2.7042,0.0,2576.3633,2212.197
254,ap4,13.4837,8.0788,2.9056,21.52,199.4118,0.0,0.0004,,0.0,2.503,0.0,2576.3633,2212.197
254,cs1,2.1645,8.9097,0.0,0.0,-55.8908,0.0,0.0,ap1:1.5379-ap3:2.7042-ap4:2.503,6.7451,0.0,0.0,2576.3633,2212.197
255,ap1,8.0439,3.2411,0.0,0.0,307.0573,0.0001,0.0002,,0.0,4.8027,0.0,2700.8686,2053.5182
255,ap2,2.1645,3.0138,6.075,45.0,-30.9026,0.0,0.0,ap4:2.7966-ap1:4.8027,7.5993,0.0,0.0,2700.8686,2053.5182
255,ap3,6.4745,2.9602,0.0,0.0,207.3851,0.0002,0.0004,,0.0,5.3941,0.0,2700.8686,2053.5182
255,ap4,6.2398,2.9087,0.0,0.0,199.8797,0.0002,0.0004,,0.0,5.2407,0.0,2700.8686,2053.5182
255,cs1,2.1645,3.2528,6.075,45.0,-56.5907,0.0,0.0,ap3:5.3941-ap4:2.4441,7.8383,0.0,0.0,2700.8686,2053.5182
256,ap1,2.7371,0.3156,0.0,0.0,307.3147,0.0,2.7371,,0.0,0.0,0.0,2541.0848,1934.6252
256,ap2,2.1645,0.2475,0.0,0.0,-29.5875,0.0,0.0,,0.0,7.1055,0.0,2541.0848,1934.6252
256,ap3,2.6154,0.3097,6.075,45.0,206.3245,0.0,2.6154,cs1:7.0597,7.0597,0.0,0.0,2541.0848,1934.6252
256,ap4,2.6625,0.3555,6.075,45.0,198.815,0.0,2.6625,ap2:7.1055,7.1055,0.0,0.0,2541.0848,1934.6252
256,cs1,2.1645,0.2855,0.0,0.0,-55.2841,0.0,0.0,,0.0,7.0597,0.0,2541.0848,1934.6252
257,ap1,3.0032,0.4623,0.0,0.0,307.5516,0.0002,0.0008,,0.0,2.5402,0.0,2365.8288,1995.6353
257,ap2,2.1645,0.3735,6.075,45.0,-30.05,0.0,0.0,ap4:2.4188-ap1:2.5402,4.959,0.0,0.0,2365.8288,1995.6353
257,ap3,2.6925,0.3626,0.2939,2.18,206.6782,0.0001,0.0008,,0.0,3.7923,0.0,2365.8288,1995.6353
257,ap4,2.5365,0.2655,0.3882,2.88,199.162,0.0001,0.0009,,0.0,3.72,0.0,2365.8288,1995.6353
257,cs1,2.1645,0.5081,6.075,45.0,-55.7592,0.0,0.0,ap3:3.7923-ap4:1.3012,5.0936,0.0,0.0,2365.8288,1995.6353
258,ap1,6.8884,2.6041,0.0,83.33,307.4267,0.0,6.8882,ap2:2.6039,2.6039,0.0,0.0,5372.9646,3733.9313
258,ap2,2.1645,3.2189,0.0,0.0,-29.2391,0.0,0.0,,0.0,4.413,0.0,5372.9646,3733.9313
