step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap3,14.3188,8.348,13.5,100.0,112.2545,0.0,5.9709,,0.0,0.0,0.0,4810.4794,3951.284
43,ap4,12.4811,7.3632,13.5,100.0,111.4468,0.0,5.1179,,0.0,0.0,0.0,4810.4794,3951.284
43,cs1,2.1645,8.9285,0.0177,0.13,69.1803,5.0151,0.0,,0.0,0.0,0.0,4810.4794,3951.284
44,ap1,15.2512,7.2142,258.5393,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2525.304,2050.3479
44,ap2,2.1645,8.321,0.0002,0.0,74.3,6.1334,0.0,,0.0,0.0,0.0,2525.304,2050.3479
44,ap3,12.4868,7.0897,13.5,100.0,112.5372,0.0,5.3971,,0.0,0.0,0.0,2525.304,2050.3479
44,ap4,11.5108,6.6707,13.5,100.0,111.7002,0.0,4.8401,,0.0,0.0,0.0,2525.304,2050.3479
44,cs1,2.1645,9.506,0.0002,0.0,66.9827,7.324,0.0,,0.0,0.0,0.0,2525.304,2050.3479
45,ap1,17.0871,8.2263,266.9571,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2502.7985,1959.5556
45,ap2,2.1645,7.4578,0.0,0.0,72.8308,5.293,0.0,,0.0,0.0,0.0,2502.7985,1959.5556
45,ap3,13.2791,7.6338,13.5,100.0,112.7246,0.0,5.6452,,0.0,0.0,0.0,2502.7985,1959.5556
45,ap4,12.9125,7.6711,13.5,100.0,111.8743,0.0,5.2414,,0.0,0.0,0.0,2502.7985,1959.5556
45,cs1,2.1645,8.5964,0.0,0.0,65.1976,6.4318,0.0,,0.0,0.0,0.0,2502.7985,1959.5556
46,ap1,15.4589,7.3287,274.6807,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2686.7617,1953.5625
46,ap2,2.1645,7.7341,0.0,0.0,71.0685,5.5696,0.0,,0.0,0.0,0.0,2686.7617,1953.5625
46,ap3,13.9939,8.1248,13.5,100.0,113.0872,0.0,5.8691,,0.0,0.0,0.0,2686.7617,1953.5625
46,ap4,14.359,8.7035,13.5,100.0,112.2236,0.0,5.6555,,0.0,0.0,0.0,2686.7617,1953.5625
46,cs1,2.1645,8.9466,0.0,0.0,63.0516,6.7821,0.0,,0.0,0.0,0.0,2686.7617,1953.5625
47,ap1,7.0343,2.6845,278.813,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2474.8052,2231.1482
47,ap2,2.1645,3.485,0.0,0.0,70.8895,1.3205,0.0,,0.0,0.0,0.0,2474.8052,2231.1482
47,ap3,6.037,2.6598,13.5,100.0,113.3765,0.0,3.3772,,0.0,0.0,0.0,2474.8052,2231.1482
47,ap4,6.2373,2.9068,13.5,100.0,112.509,0.0,3.3304,,0.0,0.0,0.0,2474.8052,2231.1482
47,cs1,2.1645,3.5465,0.0,0.0,62.8642,1.382,0.0,,0.0,0.0,0.0,2474.8052,2231.1482
48,ap1,2.8245,0.3638,281.1506,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5058.5527,3838.575
48,ap2,2.1645,0.4277,1.5631,11.58,70.8895,0.0,0.0,,0.0,0.0,0.0,5058.5527,3838.575
48,ap3,2.679,0.3534,13.5,100.0,113.4732,0.0,2.3256,,0.0,0.0,0.0,5058.5527,3838.575
48,ap4,2.8201,0.4679,13.5,100.0,112.6067,0.0,2.3522,,0.0,0.0,0.0,5058.5527,3838.575
48,cs1,2.1645,0.4805,1.5156,11.23,62.8642,0.0,0.0,,0.0,0.0,0.0,5058.5527,3838.575
49,ap1,3.0884,0.5093,283.6007,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5041.0113,3789.0973
49,ap2,2.1645,0.306,3.2357,23.97,70.8895,0.0,0.0,,0.0,0.0,0.0,5041.0113,3789.0973
49,ap3,2.7703,0.4161,13.5,100.0,113.6394,0.0,2.3542,,0.0,0.0,0.0,5041.0113,3789.0973
49,ap4,2.7785,0.4382,13.5,100.0,112.772,0.0,2.3403,,0.0,0.0,0.0,5041.0113,3789.0973
49,cs1,2.1645,0.3502,3.1485,23.32,62.8642,0.0,0.0,,0.0,0.0,0.0,5041.0113,3789.0973
50,ap1,7.4509,2.9142,287.9106,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5303.6018,4046.5537
50,ap2,2.1645,3.2242,2.282,16.9,70.8895,0.0,0.0,,0.0,0.0,0.0,5303.6018,4046.5537
50,ap3,6.123,2.7188,13.5,100.0,113.9687,0.0,3.4042,,0.0,0.0,0.0,5303.6018,4046.5537
50,ap4,6.1443,2.8405,13.5,100.0,113.0916,0.0,3.3038,,0.0,0.0,0.0,5303.6018,4046.5537
50,cs1,2.1645,2.7386,2.6318,19.49,62.8642,0.0,0.0,,0.0,0.0,0.0,5303.6018,4046.5537
51,ap1,14.108,6.584,295.0584,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2372.2024,2002.5763
51,ap2,2.1645,7.6475,0.0228,0.17,70.2372,3.2238,0.0,,0.0,0.0,0.0,2372.2024,2002.5763
51,ap3,13.655,7.892,13.5,100.0,114.1853,0.0,5.763,,0.0,0.0,0.0,2372.2024,2002.5763
51,ap4,12.2801,7.2198,13.5,100.0,113.2818,0.0,5.0604,,0.0,0.0,0.0,2372.2024,2002.5763
51,cs1,2.1645,9.1886,0.0263,0.19,61.9702,4.4186,0.0,,0.0,0.0,0.0,2372.2024,2002.5763
52,ap1,17.2726,8.3285,303.5552,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2535.1644,2000.578
52,ap2,2.1645,7.1705,0.0002,0.0,68.6128,4.9834,0.0,,0.0,0.0,0.0,2535.1644,2000.578
52,ap3,13.5729,7.8357,13.5,100.0,114.5167,0.0,5.7373,,0.0,0.0,0.0,2535.1644,2000.578
52,ap4,12.0927,7.086,13.5,100.0,113.571,0.0,5.0067,,0.0,0.0,0.0,2535.1644,2000.578
52,cs1,2.1645,9.2351,0.0003,0.0,59.6739,7.0446,0.0,,0.0,0.0,0.0,2535.1644,2000.578
53,ap1,16.1613,7.716,311.5784,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2405.0159,2027.8621
53,ap2,2.1645,6.8891,0.0,0.0,67.7896,4.7244,0.0,,0.0,0.0,0.0,2405.0159,2027.8621
53,ap3,13.206,7.5836,13.5,100.0,114.9232,0.0,5.6223,,0.0,0.0,0.0,2405.0159,2027.8621
53,ap4,13.475,8.0726,13.5,100.0,113.9616,0.0,5.4024,,0.0,0.0,0.0,2405.0159,2027.8621
53,cs1,2.1645,8.2885,0.0,0.0,58.6069,6.1237,0.0,,0.0,0.0,0.0,2405.0159,2027.8621
54,ap1,15.8559,7.5476,319.4713,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2539.1563,1876.3784
54,ap2,2.1645,8.5129,0.0,0.0,66.3522,6.3483,0.0,,0.0,0.0,0.0,2539.1563,1876.3784
54,ap3,14.172,8.2471,13.5,100.0,115.2708,0.0,5.9249,,0.0,0.0,0.0,2539.1563,1876.3784
54,ap4,12.6955,7.5162,13.5,100.0,114.2654,0.0,5.1793,,0.0,0.0,0.0,2539.1563,1876.3784
54,cs1,2.1645,9.1944,0.0,0.0,57.0152,7.0299,0.0,,0.0,0.0,0.0,2539.1563,1876.3784
55,ap1,8.1806,3.3164,324.0922,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4495.5849,4041.728
55,ap2,2.1645,3.2409,0.0,0.0,66.0307,1.0764,0.0,,0.0,0.0,0.0,4495.5849,4041.728
55,ap3,6.2823,2.8282,13.5,100.0,115.4703,0.0,3.454,,0.0,0.0,0.0,4495.5849,4041.728
55,ap4,5.9485,2.7007,13.5,100.0,114.4531,0.0,3.2478,,0.0,0.0,0.0,4495.5849,4041.728
55,cs1,2.1645,3.5158,0.0,0.0,56.6116,1.3513,0.0,,0.0,0.0,0.0,4495.5849,4041.728
56,ap1,2.826,0.3647,326.4304,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap2,2.1645,0.3727,1.6126,11.95,66.0307,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap3,2.6353,0.3233,13.5,100.0,115.5902,0.0,2.3119,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap4,2.8534,0.4917,13.5,100.0,114.5755,0.0,2.3617,,0.0,0.0,0.0,4590.9563,4240.8315
56,cs1,2.1645,0.5054,1.4932,11.06,56.6116,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
57,ap1,3.0635,0.4956,328.8699,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap2,2.1645,0.3986,3.2019,23.72,66.0307,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap3,2.7725,0.4176,13.5,100.0,115.686,0.0,2.3549,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap4,2.6307,0.3328,13.5,100.0,114.669,0.0,2.298,,0.0,0.0,0.0,4255.3011,3941.9382
57,cs1,2.1645,0.3416,3.1339,23.21,56.6116,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
58,ap1,7.1537,2.7504,333.0531,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap2,2.1645,2.9839,2.4644,18.26,66.0307,0.0,0.0,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap3,5.3939,2.218,13.5,100.0,115.9909,0.0,3.1758,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap4,6.3374,2.9783,13.5,100.0,114.9915,0.0,3.3591,,0.0,0.0,0.0,2537.0046,1935.2189
58,cs1,2.1645,3.1943,2.2071,16.35,56.6116,0.0,0.0,,0.0,0.0,0.0,2537.0046,1935.2189
59,ap1,16.2602,7.7704,341.1184,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2332.851,1892.5427
59,ap2,2.1645,7.1664,0.0246,0.18,65.4303,2.5621,0.0,,0.0,0.0,0.0,2332.851,1892.5427
59,ap3,12.699,7.2354,13.5,100.0,116.2886,0.0,5.4636,,0.0,0.0,0.0,2332.851,1892.5427
59,ap4,16.1754,9.9999,13.5,100.0,115.328,0.0,6.1755,,0.0,0.0,0.0,2332.851,1892.5427
59,cs1,2.1645,8.9934,0.0221,0.16,55.5233,4.6439,0.0,,0.0,0.0,0.0,2332.851,1892.5427
60,ap1,15.923,7.5846,349.0399,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2599.7845,2148.8871
60,ap2,2.1645,7.9354,0.0002,0.0,64.0531,5.7465,0.0,,0.0,0.0,0.0,2599.7845,2148.8871
60,ap3,14.3751,8.3866,13.5,100.0,116.7423,0.0,5.9885,,0.0,0.0,0.0,2599.7845,2148.8871
60,ap4,12.8676,7.6391,13.5,100.0,115.7241,0.0,5.2286,,0.0,0.0,0.0,2599.7845,2148.8871
60,cs1,2.1645,8.409,0.0002,0.0,54.0321,6.2226,0.0,,0.0,0.0,0.0,2599.7845,2148.8871
61,ap1,16.0145,7.635,357.0004,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2486.8695,1917.191
61,ap2,2.1645,8.5494,0.0,0.0,62.3976,6.3846,0.0,,0.0,0.0,0.0,2486.8695,1917.191
61,ap3,13.9929,8.1242,13.5,100.0,117.0259,0.0,5.8688,,0.0,0.0,0.0,2486.8695,1917.191
61,ap4,12.2632,7.2077,13.5,100.0,115.9684,0.0,5.0555,,0.0,0.0,0.0,2486.8695,1917.191
61,cs1,2.1645,9.2893,0.0,0.0,52.1847,7.1246,0.0,,0.0,0.0,0.0,2486.8695,1917.191
62,ap1,16.0079,7.6314,364.9581,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5127.4195,4089.8072
62,ap2,2.1645,7.8881,0.0,0.0,60.5693,5.7236,0.0,,0.0,0.0,0.0,5127.4195,4089.8072
62,ap3,14.2378,8.2923,13.5,100.0,117.5046,0.0,5.9455,,0.0,0.0,0.0,5127.4195,4089.8072
62,ap4,13.3273,7.9671,13.5,100.0,116.4,0.0,5.3601,,0.0,0.0,0.0,5127.4195,4089.8072
62,cs1,2.1645,9.6628,0.0,0.0,49.7894,7.4983,0.0,,0.0,0.0,0.0,5127.4195,4089.8072
63,ap1,7.0005,2.6659,369.0759,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4691.1183,4065.5732
63,ap2,2.1645,2.9696,0.0,0.0,60.417,0.8051,0.0,,0.0,0.0,0.0,4691.1183,4065.5732
63,ap3,6.2787,2.8258,13.5,100.0,117.6533,0.0,3.4529,,0.0,0.0,0.0,4691.1183,4065.5732
63,ap4,5.3969,2.307,13.5,100.0,116.533,0.0,3.0899,,0.0,0.0,0.0,4691.1183,4065.5732
63,cs1,2.1645,3.8805,0.0,0.0,49.4648,1.716,0.0,,0.0,0.0,0.0,4691.1183,4065.5732
64,ap1,3.0121,0.4672,371.4935,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4768.4989,4123.3719
64,ap2,2.1645,0.3679,1.617,11.98,60.417,0.0,0.0,,0.0,0.0,0.0,4768.4989,4123.3719
64,ap3,2.7011,0.3686,13.5,100.0,117.7438,0.0,2.3326,,0.0,0.0,0.0,4768.4989,4123.3719
64,ap4,2.834,0.4778,13.5,100.0,116.6244,0.0,2.3562,,0.0,0.0,0.0,4768.4989,4123.3719
64,cs1,2.1645,0.3774,1.6084,11.91,49.4648,0.0,0.0,,0.0,0.0,0.0,4768.4989,4123.3719
65,ap1,2.7748,0.3364,373.81,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2569.548,2113.4958
65,ap2,2.1645,0.3251,3.2724,24.24,60.417,0.0,0.0,,0.0,0.0,0.0,2569.548,2113.4958
65,ap3,2.844,0.4667,13.5,100.0,117.8647,0.0,2.3773,,0.0,0.0,0.0,2569.548,2113.4958
65,ap4,2.6953,0.3788,13.5,100.0,116.7422,0.0,2.3164,,0.0,0.0,0.0,2569.548,2113.4958
65,cs1,2.1645,0.4658,3.1372,23.24,49.4648,0.0,0.0,,0.0,0.0,0.0,2569.548,2113.4958
66,ap1,6.7834,2.5462,377.8353,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2345.3157,1843.6313
66,ap2,2.1645,2.9656,2.5514,18.9,60.417,0.0,0.0,,0.0,0.0,0.0,2345.3157,1843.6313
66,ap3,6.5792,3.0321,13.5,100.0,118.0615,0.0,3.547,,0.0,0.0,0.0,2345.3157,1843.6313
66,ap4,6.3578,2.9929,13.5,100.0,116.9289,0.0,3.365,,0.0,0.0,0.0,2345.3157,1843.6313
66,cs1,2.1645,3.1594,2.2418,16.61,49.4648,0.0,0.0,,0.0,0.0,0.0,2345.3157,1843.6313
67,ap1,18.6032,9.0621,386.8994,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap2,2.1645,7.4274,0.0255,0.19,59.6982,2.737,0.0,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap3,13.8242,8.0083,13.5,100.0,118.49,0.0,5.816,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap4,13.3757,8.0017,13.5,100.0,117.3249,0.0,5.374,,0.0,0.0,0.0,2539.9961,1919.8896
67,cs1,2.1645,9.229,0.0224,0.17,48.1925,4.845,0.0,,0.0,0.0,0.0,2539.9961,1919.8896
68,ap1,15.7263,7.4761,394.7371,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2543.5794,2074.7092
68,ap2,2.1645,7.8721,0.0003,0.0,58.1393,5.6824,0.0,,0.0,0.0,0.0,2543.5794,2074.7092
68,ap3,13.8425,8.0208,13.5,100.0,118.8917,0.0,5.8217,,0.0,0.0,0.0,2543.5794,2074.7092
68,ap4,12.9397,7.6905,13.5,100.0,117.6871,0.0,5.2492,,0.0,0.0,0.0,2543.5794,2074.7092
68,cs1,2.1645,8.1795,0.0002,0.0,46.5484,5.9928,0.0,,0.0,0.0,0.0,2543.5794,2074.7092
69,ap1,17.7518,8.5927,403.4382,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4948.0941,4168.9656
69,ap2,2.1645,8.7338,0.0,0.0,56.0784,6.5691,0.0,,0.0,0.0,0.0,4948.0941,4168.9656
69,ap3,13.9029,8.0623,13.5,100.0,119.2488,0.0,5.8406,,0.0,0.0,0.0,4948.0941,4168.9656
69,ap4,14.1422,8.5488,13.5,100.0,118.029,0.0,5.5934,,0.0,0.0,0.0,4948.0941,4168.9656
69,cs1,2.1645,8.6757,0.0,0.0,44.5057,6.511,0.0,,0.0,0.0,0.0,4948.0941,4168.9656
70,ap1,16.1847,7.7288,411.4712,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4955.7622,3854.13
70,ap2,2.1645,8.0301,0.0,0.0,54.8044,5.8656,0.0,,0.0,0.0,0.0,4955.7622,3854.13
70,ap3,12.1297,6.8444,13.5,100.0,119.7309,0.0,5.2853,,0.0,0.0,0.0,4955.7622,3854.13
70,ap4,12.9652,7.7087,13.5,100.0,118.5086,0.0,5.2565,,0.0,0.0,0.0,4955.7622,3854.13
70,cs1,2.1645,8.8684,0.0,0.0,43.0497,6.7039,0.0,,0.0,0.0,0.0,4955.7622,3854.13
71,ap1,7.3156,2.8396,415.7234,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4457.4484,3867.2467
71,ap2,2.1645,2.8722,0.0,0.0,54.6948,0.7077,0.0,,0.0,0.0,0.0,4457.4484,3867.2467
71,ap3,6.9115,3.2604,13.5,100.0,120.0411,0.0,3.6511,,0.0,0.0,0.0,4457.4484,3867.2467
71,ap4,6.4654,3.0696,13.5,100.0,118.797,0.0,3.3957,,0.0,0.0,0.0,4457.4484,3867.2467
71,cs1,2.1645,3.6333,0.0,0.0,42.822,1.4688,0.0,,0.0,0.0,0.0,4457.4484,3867.2467
72,ap1,2.8773,0.3929,418.0835,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2580.749,1931.8999
72,ap2,2.1645,0.3339,1.6475,12.2,54.6948,0.0,0.0,,0.0,0.0,0.0,2580.749,1931.8999
72,ap3,2.6068,0.3038,13.5,100.0,120.1931,0.0,2.303,,0.0,0.0,0.0,2580.749,1931.8999
72,ap4,2.8289,0.4742,13.5,100.0,118.9524,0.0,2.3547,,0.0,0.0,0.0,2580.749,1931.8999
72,cs1,2.1645,0.4481,1.5448,11.44,42.822,0.0,0.0,,0.0,0.0,0.0,2580.749,1931.8999
73,ap1,3.0767,0.5029,420.5287,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2608.323,1889.7499
73,ap2,2.1645,0.3486,3.2818,24.31,54.6948,0.0,0.0,,0.0,0.0,0.0,2608.323,1889.7499
73,ap3,2.9347,0.529,13.5,100.0,120.3469,0.0,2.4057,,0.0,0.0,0.0,2608.323,1889.7499
73,ap4,2.6676,0.3591,13.5,100.0,119.1,0.0,2.3085,,0.0,0.0,0.0,2608.323,1889.7499
73,cs1,2.1645,0.4833,3.0578,22.65,42.822,0.0,0.0,,0.0,0.0,0.0,2608.323,1889.7499
74,ap1,7.7182,3.0616,424.9525,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap2,2.1645,2.8539,2.6613,19.71,54.6948,0.0,0.0,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap3,6.6384,3.0728,13.5,100.0,120.5022,0.0,3.5656,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap4,6.1735,2.8613,13.5,100.0,119.2443,0.0,3.3122,,0.0,0.0,0.0,2379.9088,2082.0935
74,cs1,2.1645,3.4221,1.926,14.27,42.822,0.0,0.0,,0.0,0.0,0.0,2379.9088,2082.0935
75,ap1,16.5249,7.9164,433.1306,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2395.6568,1945.2008
75,ap2,2.1645,7.5675,0.0266,0.2,53.8102,2.7683,0.0,,0.0,0.0,0.0,2395.6568,1945.2008
75,ap3,14.4811,8.4595,13.5,100.0,121.0338,0.0,6.0217,,0.0,0.0,0.0,2395.6568,1945.2008
75,ap4,13.0856,7.7946,13.5,100.0,119.7114,0.0,5.291,,0.0,0.0,0.0,2395.6568,1945.2008
75,cs1,2.1645,7.6991,0.0193,0.14,41.6628,3.6279,0.0,,0.0,0.0,0.0,2395.6568,1945.2008
76,ap1,15.6382,7.4276,440.9307,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4820.4182,3980.8708
76,ap2,2.1645,6.8591,0.0003,0.0,52.6061,4.6683,0.0,,0.0,0.0,0.0,4820.4182,3980.8708
76,ap3,12.0961,6.8213,13.5,100.0,121.1984,0.0,5.2748,,0.0,0.0,0.0,4820.4182,3980.8708
76,ap4,14.3242,8.6787,13.5,100.0,119.8876,0.0,5.6456,,0.0,0.0,0.0,4820.4182,3980.8708
76,cs1,2.1645,9.7952,0.0002,0.0,39.6995,7.6116,0.0,,0.0,0.0,0.0,4820.4182,3980.8708
77,ap1,16.2031,7.739,448.9717,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5183.3967,3685.3536
77,ap2,2.1645,7.5414,0.0,0.0,51.0478,5.3766,0.0,,0.0,0.0,0.0,5183.3967,3685.3536
77,ap3,12.5378,7.1247,13.5,100.0,121.6722,0.0,5.4131,,0.0,0.0,0.0,5183.3967,3685.3536
77,ap4,12.5185,7.3899,13.5,100.0,120.3365,0.0,5.1286,,0.0,0.0,0.0,5183.3967,3685.3536
77,cs1,2.1645,8.9469,0.0,0.0,37.7339,6.7822,0.0,,0.0,0.0,0.0,5183.3967,3685.3536
78,ap1,15.7874,7.5098,456.8354,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5462.193,3690.8147
78,ap2,2.1645,9.2354,0.0,0.0,48.7085,7.0709,0.0,,0.0,0.0,0.0,5462.193,3690.8147
78,ap3,14.5494,8.5063,13.5,100.0,122.0705,0.0,6.043,,0.0,0.0,0.0,5462.193,3690.8147
78,ap4,12.3265,7.2528,13.5,100.0,120.6709,0.0,5.0736,,0.0,0.0,0.0,5462.193,3690.8147
78,cs1,2.1645,8.1245,0.0,0.0,35.7621,5.96,0.0,,0.0,0.0,0.0,5462.193,3690.8147
79,ap1,7.8966,3.1599,461.3352,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2523.6263,1882.1275
79,ap2,2.1645,2.3069,0.0,0.0,48.689,0.1424,0.0,,0.0,0.0,0.0,2523.6263,1882.1275
79,ap3,6.3121,2.8487,13.5,100.0,122.234,0.0,3.4634,,0.0,0.0,0.0,2523.6263,1882.1275
79,ap4,5.8109,2.6025,13.5,100.0,120.8224,0.0,3.2084,,0.0,0.0,0.0,2523.6263,1882.1275
79,cs1,2.1645,2.7814,0.0,0.0,35.6776,0.6169,0.0,,0.0,0.0,0.0,2523.6263,1882.1275
80,ap1,2.8841,0.3967,463.6983,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap2,2.1645,0.4078,1.5811,11.71,48.689,0.0,0.0,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap3,2.7879,0.4282,13.5,100.0,122.3643,0.0,2.3597,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap4,2.6722,0.3623,13.5,100.0,120.9499,0.0,2.3098,,0.0,0.0,0.0,2168.1283,2171.3548
80,cs1,2.1645,0.4264,1.5643,11.59,35.6776,0.0,0.0,,0.0,0.0,0.0,2168.1283,2171.3548
81,ap1,2.9722,0.4453,466.0989,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap2,2.1645,0.3355,3.2271,23.9,48.689,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap3,2.7411,0.396,13.5,100.0,122.4847,0.0,2.3451,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap4,2.6192,0.3246,13.5,100.0,121.0677,0.0,2.2947,,0.0,0.0,0.0,2398.9701,2039.9171
81,cs1,2.1645,0.4469,3.1102,23.04,35.6776,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
82,ap1,6.3966,2.333,469.9593,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2449.1056,2053.6535
82,ap2,2.1645,3.1095,2.3766,17.6,48.689,0.0,0.0,,0.0,0.0,0.0,2449.1056,2053.6535
82,ap3,6.3454,2.8716,13.5,100.0,122.6959,0.0,3.4738,,0.0,0.0,0.0,2449.1056,2053.6535
82,ap4,6.5793,3.151,13.5,100.0,121.2761,0.0,3.4284,,0.0,0.0,0.0,2449.1056,2053.6535
82,cs1,2.1645,3.0233,2.3372,17.31,35.6776,0.0,0.0,,0.0,0.0,0.0,2449.1056,2053.6535
83,ap1,15.8877,7.5651,477.8658,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5303.0094,3849.5127
83,ap2,2.1645,7.3435,0.0238,0.18,47.888,2.8262,0.0,,0.0,0.0,0.0,5303.0094,3849.5127
83,ap3,12.567,7.1448,13.5,100.0,122.9886,0.0,5.4222,,0.0,0.0,0.0,5303.0094,3849.5127
83,ap4,13.8336,8.3285,13.5,100.0,121.5733,0.0,5.5051,,0.0,0.0,0.0,5303.0094,3849.5127
83,cs1,2.1645,7.5248,0.0234,0.17,34.8142,3.0464,0.0,,0.0,0.0,0.0,5303.0094,3849.5127
84,ap1,17.1032,8.2352,486.2904,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4937.5864,3917.2574
84,ap2,2.1645,8.1258,0.0002,0.0,46.8425,5.9378,0.0,,0.0,0.0,0.0,4937.5864,3917.2574
84,ap3,13.6878,7.9145,13.5,100.0,123.3787,0.0,5.7732,,0.0,0.0,0.0,4937.5864,3917.2574
84,ap4,12.6976,7.5177,13.5,100.0,121.9233,0.0,5.1799,,0.0,0.0,0.0,4937.5864,3917.2574
84,cs1,2.1645,8.6567,0.0002,0.0,33.6752,6.4691,0.0,,0.0,0.0,0.0,4937.5864,3917.2574
85,ap1,16.1835,7.7282,494.323,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5049.8691,3858.1147
85,ap2,2.1645,8.059,0.0,0.0,45.8532,5.8943,0.0,,0.0,0.0,0.0,5049.8691,3858.1147
85,ap3,13.6133,7.8634,13.5,100.0,123.8992,0.0,5.7499,,0.0,0.0,0.0,5049.8691,3858.1147
85,ap4,13.2829,7.9355,13.5,100.0,122.4074,0.0,5.3475,,0.0,0.0,0.0,5049.8691,3858.1147
85,cs1,2.1645,9.3698,0.0,0.0,32.4658,7.2051,0.0,,0.0,0.0,0.0,5049.8691,3858.1147
86,ap1,15.3562,7.2721,502.0029,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2568.8562,2017.2246
86,ap2,2.1645,7.6088,0.0,0.0,44.8433,5.4443,0.0,,0.0,0.0,0.0,2568.8562,2017.2246
86,ap3,13.548,7.8186,13.5,100.0,124.2694,0.0,5.7295,,0.0,0.0,0.0,2568.8562,2017.2246
86,ap4,12.7961,7.588,13.5,100.0,122.7439,0.0,5.2081,,0.0,0.0,0.0,2568.8562,2017.2246
86,cs1,2.1645,8.8064,0.0,0.0,31.2339,6.6419,0.0,,0.0,0.0,0.0,2568.8562,2017.2246
87,ap1,8.0928,3.2681,506.5864,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2622.4945,1950.8207
87,ap2,2.1645,2.8713,0.0,0.0,44.6607,0.7068,0.0,,0.0,0.0,0.0,2622.4945,1950.8207
87,ap3,6.2276,2.7907,13.5,100.0,124.6026,0.0,3.4369,,0.0,0.0,0.0,2622.4945,1950.8207
87,ap4,6.5824,3.1532,13.5,100.0,123.0764,0.0,3.4293,,0.0,0.0,0.0,2622.4945,1950.8207
