step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
648,hi1,6.7476,22.8249,0.0,0.0,-25261.1317,16.0772,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,ir2,6.5038,2.5282,3.5783,1.02,-1829.0213,0.0,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,ir1,6.535,1.86,4.2078,1.2,-1825.7375,0.0,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,is1,6.6852,4.8145,1.6837,0.48,-4739.9849,0.0,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,is2,6.6056,5.1653,1.2964,0.37,-4755.8858,0.0,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,ku2,8.2075,1.4221,350.0,100.0,626.6337,0.0,6.7853,,0.0,0.0,0.0,2499.8183,2004.1771
648,ku4,8.0228,1.5279,350.0,100.0,522.4302,0.0,6.4949,,0.0,0.0,0.0,2499.8183,2004.1771
648,ku3,8.4624,1.4657,350.0,100.0,679.1826,0.0,6.9967,,0.0,0.0,0.0,2499.8183,2004.1771
648,ku1,7.505,1.2502,5.6298,1.61,-329.0825,0.0,0.0,,0.0,0.0,0.0,2499.8183,2004.1771
648,pl1,8.3206,1.5208,350.0,100.0,684.251,0.0,6.7998,,0.0,0.0,0.0,2499.8183,2004.1771
648,ta1,7.7578,1.3467,350.0,100.0,523.2982,0.0,6.4111,,0.0,0.0,0.0,2499.8183,2004.1771
649,ap3,35.0801,20.1297,7124.3468,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ap1,42.681,20.3466,9916.7406,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ap2,18.9643,21.5676,39.7582,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ap4,37.8357,22.8846,350.0,100.0,527.22,0.0,14.9511,,0.0,0.0,0.0,2463.6062,2053.9959
649,hi1,9.3281,277.5293,0.0,0.0,-25300.4134,268.2013,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ir2,8.4394,32.344,0.0358,0.01,-1832.0036,20.3621,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ir1,8.5529,33.2512,0.0421,0.01,-1828.7448,20.5325,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,is1,9.1004,68.6578,0.0168,0.0,-4748.4638,57.8906,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,is2,8.8106,64.5047,0.013,0.0,-4763.855,54.4107,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,ku2,35.5863,17.4094,350.0,100.0,627.572,0.0,18.1769,,0.0,0.0,0.0,2463.6062,2053.9959
649,ku4,32.8496,18.3812,350.0,100.0,523.1772,0.0,14.4684,,0.0,0.0,0.0,2463.6062,2053.9959
649,ku3,38.6386,17.905,350.0,100.0,680.2529,0.0,20.7336,,0.0,0.0,0.0,2463.6062,2053.9959
649,ku1,12.0885,17.1868,0.0563,0.02,-329.0825,0.0,0.0,,0.0,0.0,0.0,2463.6062,2053.9959
649,pl1,40.9748,21.0062,350.0,100.0,685.2819,0.0,19.9686,,0.0,0.0,0.0,2463.6062,2053.9959
649,ta1,30.8002,16.9733,350.0,100.0,524.0121,0.0,13.8268,,0.0,0.0,0.0,2463.6062,2053.9959
650,ap3,28.6659,15.7242,7136.6413,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ap1,34.0782,15.6042,9934.2909,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ap2,5.9483,15.0794,31.0836,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ap4,25.6708,14.2022,350.0,100.0,527.8435,0.0,11.4686,,0.0,0.0,0.0,5159.8542,4067.9471
650,hi1,5.8195,208.7034,0.0,0.0,-25371.0168,202.8839,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ir2,5.8076,24.2177,0.0004,0.0,-1838.398,18.3747,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ir1,5.8092,23.6472,0.0004,0.0,-1834.9379,17.7963,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,is1,5.8165,48.8371,0.0002,0.0,-4763.4291,43.004,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,is2,5.8126,45.2009,0.0001,0.0,-4777.5576,39.3754,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,ku2,27.9768,12.966,350.0,100.0,628.3881,0.0,15.0108,,0.0,0.0,0.0,5159.8542,4067.9471
650,ku4,24.1087,12.4476,350.0,100.0,523.8111,0.0,11.6612,,0.0,0.0,0.0,5159.8542,4067.9471
650,ku3,28.7803,12.5344,350.0,100.0,681.1361,0.0,16.2459,,0.0,0.0,0.0,5159.8542,4067.9471
650,ku1,5.8564,12.0488,0.0006,0.0,-331.2181,6.1367,0.0,,0.0,0.0,0.0,5159.8542,4067.9471
650,pl1,30.7424,14.9003,350.0,100.0,686.1432,0.0,15.8421,,0.0,0.0,0.0,5159.8542,4067.9471
650,ta1,25.0516,13.0749,350.0,100.0,524.6632,0.0,11.9768,,0.0,0.0,0.0,5159.8542,4067.9471
651,ap3,8.2803,1.7228,7142.871,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ap1,8.7256,1.6282,9941.0335,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ap2,8.1386,1.5122,37.3788,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ap4,8.2108,1.7406,350.0,100.0,528.3055,0.0,6.4702,,0.0,0.0,0.0,4808.3585,3821.5921
651,hi1,6.4099,24.1013,0.0,0.0,-25373.5901,17.6914,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ir2,6.2505,2.6004,3.2855,0.94,-1838.398,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ir1,6.2709,2.2986,3.5754,1.02,-1834.9379,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,is1,6.3691,4.7096,1.4937,0.43,-4763.4291,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,is2,6.3171,5.2176,0.9897,0.28,-4777.5576,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,ku2,8.4133,1.5423,350.0,100.0,628.8788,0.0,6.871,,0.0,0.0,0.0,4808.3585,3821.5921
651,ku4,8.1739,1.6305,350.0,100.0,524.2784,0.0,6.5434,,0.0,0.0,0.0,4808.3585,3821.5921
651,ku3,8.1769,1.3101,350.0,100.0,681.6265,0.0,6.8667,,0.0,0.0,0.0,4808.3585,3821.5921
651,ku1,6.9051,1.2166,5.1203,1.46,-331.2181,0.0,0.0,,0.0,0.0,0.0,4808.3585,3821.5921
651,pl1,8.0908,1.3837,350.0,100.0,686.6221,0.0,6.7071,,0.0,0.0,0.0,4808.3585,3821.5921
651,ta1,7.5818,1.2273,350.0,100.0,525.1169,0.0,6.3544,,0.0,0.0,0.0,4808.3585,3821.5921
652,ap3,35.8075,20.6293,7157.2902,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ap1,43.0687,20.5603,9962.4164,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ap2,10.2217,21.5371,26.6291,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ap4,35.8224,21.4477,350.0,100.0,529.6168,0.0,14.3747,,0.0,0.0,0.0,5122.2508,4019.0831
652,hi1,6.9714,296.4355,0.0,0.0,-25413.7839,289.4641,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ir2,6.6717,31.4343,0.0329,0.01,-1841.3847,21.5099,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ir1,6.71,32.9008,0.0358,0.01,-1838.0831,22.6511,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,is1,6.8947,66.4941,0.0149,0.0,-4771.4995,58.1207,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,is2,6.7969,60.6008,0.0099,0.0,-4784.8926,52.8241,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,ku2,34.8168,16.9601,350.0,100.0,630.5077,0.0,17.8568,,0.0,0.0,0.0,5122.2508,4019.0831
652,ku4,32.3918,18.0704,350.0,100.0,525.5848,0.0,14.3214,,0.0,0.0,0.0,5122.2508,4019.0831
652,ku3,36.6949,16.8461,350.0,100.0,683.4372,0.0,19.8488,,0.0,0.0,0.0,5122.2508,4019.0831
652,ku1,7.9025,16.5128,0.0512,0.01,-331.7098,3.5412,0.0,,0.0,0.0,0.0,5122.2508,4019.0831
652,pl1,44.2266,22.9466,350.0,100.0,688.5634,0.0,21.28,,0.0,0.0,0.0,5122.2508,4019.0831
652,ta1,31.2505,17.2788,350.0,100.0,526.3915,0.0,13.9717,,0.0,0.0,0.0,5122.2508,4019.0831
653,ap3,27.8008,15.1301,7169.3274,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ap1,32.9649,14.9905,9979.4921,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ap2,6.0547,16.0184,17.1636,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ap4,26.5174,14.8064,350.0,100.0,529.973,0.0,11.7109,,0.0,0.0,0.0,2398.4921,2116.0322
653,hi1,5.8482,217.789,0.0,0.0,-25479.7107,211.9407,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ir2,5.8292,23.8037,0.0003,0.0,-1846.9658,17.942,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ir1,5.8316,24.2137,0.0004,0.0,-1843.7901,18.3467,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,is1,5.8433,47.2029,0.0001,0.0,-4784.3603,41.3448,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,is2,5.8371,49.6541,0.0001,0.0,-4798.5193,43.8072,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,ku2,28.9408,13.5289,350.0,100.0,630.9765,0.0,15.4119,,0.0,0.0,0.0,2398.4921,2116.0322
653,ku4,24.1504,12.4759,350.0,100.0,525.94,0.0,11.6745,,0.0,0.0,0.0,2398.4921,2116.0322
653,ku3,29.2037,12.7651,350.0,100.0,683.9372,0.0,16.4386,,0.0,0.0,0.0,2398.4921,2116.0322
653,ku1,5.9074,12.3723,0.0005,0.0,-333.705,6.4142,0.0,,0.0,0.0,0.0,2398.4921,2116.0322
653,pl1,35.3148,17.6288,350.0,100.0,689.1013,0.0,17.6861,,0.0,0.0,0.0,2398.4921,2116.0322
653,ta1,25.1933,13.1709,350.0,100.0,526.7572,0.0,12.0223,,0.0,0.0,0.0,2398.4921,2116.0322
654,ap3,8.0304,1.5511,7175.4827,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ap1,8.9244,1.7378,9986.3194,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ap2,9.8504,1.6436,24.9601,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ap4,8.1054,1.6654,350.0,100.0,530.25,0.0,6.44,,0.0,0.0,0.0,2454.7022,2157.3947
654,hi1,6.8714,22.1685,0.0,0.0,-25481.9508,15.2972,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ir2,6.5966,2.8564,3.3665,0.96,-1846.9658,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ir1,6.6317,2.2603,3.9346,1.12,-1843.7901,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,is1,6.801,6.0333,0.691,0.2,-4784.3603,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,is2,6.7114,5.264,1.3027,0.37,-4798.5193,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,ku2,7.9448,1.2688,350.0,100.0,631.2637,0.0,6.6761,,0.0,0.0,0.0,2454.7022,2157.3947
654,ku4,7.4722,1.1541,350.0,100.0,526.2117,0.0,6.318,,0.0,0.0,0.0,2454.7022,2157.3947
654,ku3,8.3744,1.4177,350.0,100.0,684.2364,0.0,6.9567,,0.0,0.0,0.0,2454.7022,2157.3947
654,ku1,7.7247,1.3715,5.7184,1.63,-333.705,0.0,0.0,,0.0,0.0,0.0,2454.7022,2157.3947
654,pl1,8.8177,1.8174,350.0,100.0,689.4024,0.0,7.0003,,0.0,0.0,0.0,2454.7022,2157.3947
654,ta1,7.9962,1.5084,350.0,100.0,527.0362,0.0,6.4878,,0.0,0.0,0.0,2454.7022,2157.3947
655,ap3,37.91,22.0734,7190.5275,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ap1,43.8918,21.0141,10008.0532,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ap2,25.0968,18.1697,31.5408,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ap4,33.412,19.7273,350.0,100.0,530.9269,0.0,13.6847,,0.0,0.0,0.0,2281.0662,1817.3214
655,hi1,10.9811,268.1529,0.0,0.0,-25527.3848,257.1718,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ir2,9.6793,31.2091,0.0337,0.01,-1850.1806,18.1969,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ir1,9.8456,29.5863,0.0393,0.01,-1846.5895,15.8454,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,is1,10.6476,63.2987,0.0069,0.0,-4793.5412,51.967,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,is2,10.223,66.5003,0.013,0.0,-4808.2338,54.9876,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,ku2,36.5678,17.9825,350.0,100.0,632.183,0.0,18.5853,,0.0,0.0,0.0,2281.0662,1817.3214
655,ku4,30.9149,17.0678,350.0,100.0,526.8967,0.0,13.8471,,0.0,0.0,0.0,2281.0662,1817.3214
655,ku3,35.0241,15.9359,350.0,100.0,685.1806,0.0,19.0882,,0.0,0.0,0.0,2281.0662,1817.3214
655,ku1,15.0248,17.281,3.6878,1.05,-333.705,0.0,0.0,,0.0,0.0,0.0,2281.0662,1817.3214
655,pl1,40.3973,20.6615,350.0,100.0,690.3787,0.0,19.7357,,0.0,0.0,0.0,2281.0662,1817.3214
655,ta1,30.5573,16.8086,350.0,100.0,527.7163,0.0,13.7486,,0.0,0.0,0.0,2281.0662,1817.3214
656,ap3,26.7565,14.4128,7202.254,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ap1,31.4898,14.1773,10024.5001,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ap2,6.4414,15.5722,22.8666,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ap4,26.5987,14.8645,350.0,100.0,531.2973,0.0,11.7342,,0.0,0.0,0.0,2532.3652,1951.7938
656,hi1,5.9524,227.3852,0.0,0.0,-25565.0504,221.4328,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ir2,5.9073,23.528,0.0003,0.0,-1853.1722,17.5873,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ir1,5.9131,25.0306,0.0004,0.0,-1849.8347,19.0785,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,is1,5.9409,44.3621,0.0001,0.0,-4800.0754,38.4143,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,is2,5.9262,47.2592,0.0001,0.0,-4815.2624,41.3201,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,ku2,27.9249,12.9357,350.0,100.0,632.656,0.0,14.9892,,0.0,0.0,0.0,2532.3652,1951.7938
656,ku4,24.2704,12.5573,350.0,100.0,527.2663,0.0,11.7131,,0.0,0.0,0.0,2532.3652,1951.7938
656,ku3,27.0773,11.6066,350.0,100.0,685.6689,0.0,15.4706,,0.0,0.0,0.0,2532.3652,1951.7938
656,ku1,6.0925,12.0864,0.0369,0.01,-334.1036,2.343,0.0,,0.0,0.0,0.0,2532.3652,1951.7938
656,pl1,33.3917,16.4812,350.0,100.0,690.9123,0.0,16.9105,,0.0,0.0,0.0,2532.3652,1951.7938
656,ta1,24.4654,12.6773,350.0,100.0,528.0883,0.0,11.7881,,0.0,0.0,0.0,2532.3652,1951.7938
657,ap3,8.6422,1.9713,7208.5913,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ap1,8.7432,1.6379,10031.2501,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ap2,10.0147,1.6175,30.8439,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ap4,7.9158,1.53,350.0,100.0,531.6448,0.0,6.3857,,0.0,0.0,0.0,4750.9509,3929.6465
657,hi1,6.9157,18.508,0.0,0.0,-25567.8415,11.5924,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ir2,6.6299,2.6813,3.5541,1.02,-1853.1722,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ir1,6.6664,2.5983,3.6616,1.05,-1849.8347,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,is1,6.8424,5.4334,1.2682,0.36,-4800.0754,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,is2,6.7492,5.0653,1.5157,0.43,-4815.2624,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,ku2,8.5641,1.6304,350.0,100.0,633.0334,0.0,6.9337,,0.0,0.0,0.0,4750.9509,3929.6465
657,ku4,7.94,1.4717,350.0,100.0,527.6183,0.0,6.4683,,0.0,0.0,0.0,4750.9509,3929.6465
657,ku3,8.3376,1.3977,350.0,100.0,686.0466,0.0,6.9399,,0.0,0.0,0.0,4750.9509,3929.6465
657,ku1,7.8034,1.4766,5.731,1.64,-334.1036,0.0,0.0,,0.0,0.0,0.0,4750.9509,3929.6465
657,pl1,8.7864,1.7987,350.0,100.0,691.2926,0.0,6.9876,,0.0,0.0,0.0,4750.9509,3929.6465
657,ta1,7.5203,1.1857,350.0,100.0,528.4331,0.0,6.3347,,0.0,0.0,0.0,4750.9509,3929.6465
658,ap3,35.8969,20.6907,7223.0371,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ap1,43.6302,20.8698,10052.8724,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ap2,24.2179,21.8345,33.1082,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ap4,36.3724,21.8402,350.0,100.0,532.9946,0.0,14.5322,,0.0,0.0,0.0,4771.7521,4054.7275
658,hi1,10.7442,296.5306,0.0,0.0,-25666.0815,285.7864,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ir2,9.5016,32.1164,0.0355,0.01,-1859.7366,19.0962,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ir1,9.6604,32.2457,0.0366,0.01,-1856.3524,18.9603,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,is1,10.4259,62.6363,0.0127,0.0,-4817.5913,50.9548,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,is2,10.0206,61.062,0.0152,0.0,-4832.2922,49.5409,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,ku2,36.512,17.9499,350.0,100.0,634.7575,0.0,18.5621,,0.0,0.0,0.0,4771.7521,4054.7275
658,ku4,29.8897,16.3719,350.0,100.0,528.8739,0.0,13.5178,,0.0,0.0,0.0,4771.7521,4054.7275
658,ku3,37.1504,17.0942,350.0,100.0,687.9095,0.0,20.0561,,0.0,0.0,0.0,4771.7521,4054.7275
658,ku1,14.604,17.0825,3.5003,1.0,-334.1036,0.0,0.0,,0.0,0.0,0.0,4771.7521,4054.7275
658,pl1,42.0873,21.67,350.0,100.0,693.1891,0.0,20.4173,,0.0,0.0,0.0,4771.7521,4054.7275
658,ta1,32.5286,18.1455,350.0,100.0,529.7691,0.0,14.3831,,0.0,0.0,0.0,4771.7521,4054.7275
659,ap3,27.8096,15.1361,7235.0769,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ap1,34.5796,15.8806,10070.6365,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ap2,6.3886,15.7368,24.2274,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ap4,27.8295,15.7429,350.0,100.0,534.1951,0.0,12.0866,,0.0,0.0,0.0,5111.0405,3944.2358
659,hi1,5.9382,200.1596,0.0,0.0,-25724.0278,194.2214,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ir2,5.8967,24.6922,0.0004,0.0,-1865.3338,18.7603,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ir1,5.902,22.8058,0.0004,0.0,-1861.3849,16.8676,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,is1,5.9276,47.0007,0.0001,0.0,-4829.8418,41.0606,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,is2,5.914,46.1446,0.0002,0.0,-4844.2906,40.2156,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,ku2,27.7763,12.8489,350.0,100.0,636.2402,0.0,14.9274,,0.0,0.0,0.0,5111.0405,3944.2358
659,ku4,24.5638,12.7565,350.0,100.0,530.0467,0.0,11.8073,,0.0,0.0,0.0,5111.0405,3944.2358
659,ku3,29.7762,13.0769,350.0,100.0,689.5681,0.0,16.6992,,0.0,0.0,0.0,5111.0405,3944.2358
659,ku1,6.0672,12.4397,0.035,0.01,-334.9709,2.9072,0.0,,0.0,0.0,0.0,5111.0405,3944.2358
659,pl1,32.817,16.1383,350.0,100.0,694.8457,0.0,16.6787,,0.0,0.0,0.0,5111.0405,3944.2358
659,ta1,22.4594,11.3169,350.0,100.0,530.8758,0.0,11.1425,,0.0,0.0,0.0,5111.0405,3944.2358
660,ap3,8.2544,1.705,7241.2989,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ap1,9.1885,1.8834,10077.5764,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ap2,10.1178,1.8842,32.0493,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ap4,8.3063,1.8088,350.0,100.0,534.7886,0.0,6.4975,,0.0,0.0,0.0,2607.8951,2033.1938
660,hi1,6.9434,25.2753,0.0,0.0,-25729.691,18.3319,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ir2,6.6507,2.5169,3.7207,1.06,-1865.3338,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ir1,6.6881,3.0014,3.3184,0.95,-1861.3849,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,is1,6.8684,5.5835,1.1566,0.33,-4829.8418,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,is2,6.773,4.8596,1.7222,0.49,-4844.2906,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,ku2,8.3326,1.4952,350.0,100.0,636.8647,0.0,6.8374,,0.0,0.0,0.0,2607.8951,2033.1938
660,ku4,7.7882,1.3687,350.0,100.0,530.6331,0.0,6.4195,,0.0,0.0,0.0,2607.8951,2033.1938
660,ku3,8.6312,1.5576,350.0,100.0,690.2142,0.0,7.0736,,0.0,0.0,0.0,2607.8951,2033.1938
660,ku1,7.8528,1.423,5.8218,1.66,-334.9709,0.0,0.0,,0.0,0.0,0.0,2607.8951,2033.1938
660,pl1,8.8858,1.858,350.0,100.0,695.4876,0.0,7.0277,,0.0,0.0,0.0,2607.8951,2033.1938
660,ta1,7.7991,1.3747,350.0,100.0,531.4626,0.0,6.4244,,0.0,0.0,0.0,2607.8951,2033.1938
661,ap3,36.245,20.9298,7255.8483,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ap1,42.8794,20.456,10098.8786,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ap2,25.1326,21.7191,35.2921,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ap4,32.7121,19.2278,350.0,100.0,536.0203,0.0,13.4843,,0.0,0.0,0.0,2444.8773,1908.3384
661,hi1,10.9908,297.9645,0.0,0.0,-25786.2718,286.9737,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ir2,9.6866,33.9058,0.0372,0.01,-1869.3827,20.5357,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ir1,9.8532,31.7269,0.0332,0.01,-1865.0498,18.5885,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,is1,10.6566,65.9741,0.0116,0.0,-4840.5227,54.1724,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,is2,10.2313,66.8914,0.0172,0.0,-4855.1257,54.9551,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,ku2,35.0662,17.1057,350.0,100.0,638.5053,0.0,17.9605,,0.0,0.0,0.0,2444.8773,1908.3384
661,ku4,30.6839,16.911,350.0,100.0,531.8911,0.0,13.7729,,0.0,0.0,0.0,2444.8773,1908.3384
661,ku3,37.6249,17.3528,350.0,100.0,692.066,0.0,20.2721,,0.0,0.0,0.0,2444.8773,1908.3384
661,ku1,15.0419,18.2657,2.9203,0.83,-334.9709,0.0,0.0,,0.0,0.0,0.0,2444.8773,1908.3384
661,pl1,41.1453,21.1079,350.0,100.0,697.3179,0.0,20.0374,,0.0,0.0,0.0,2444.8773,1908.3384
661,ta1,32.4078,18.0636,350.0,100.0,532.7729,0.0,14.3442,,0.0,0.0,0.0,2444.8773,1908.3384
662,ap3,27.4703,14.9031,7267.7871,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ap1,33.5643,15.3209,10116.2098,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ap2,6.1271,15.7841,26.118,83.33,-269.9101,0.0,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ap4,27.2683,15.3424,350.0,100.0,536.4786,0.0,11.9259,,0.0,0.0,0.0,2521.9637,1818.4527
662,hi1,5.8677,220.0075,0.0,0.0,-25829.7731,214.1398,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ir2,5.8438,22.1569,0.0004,0.0,-1872.6891,16.2763,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ir1,5.8469,22.9709,0.0003,0.0,-1868.5218,17.0912,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,is1,5.8616,48.6347,0.0001,0.0,-4849.2094,42.7617,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,is2,5.8538,46.6664,0.0002,0.0,-4863.4131,40.7955,0.0,,0.0,0.0,0.0,2521.9637,1818.4527
662,ku2,27.5133,12.6953,350.0,100.0,639.0748,0.0,14.818,,0.0,0.0,0.0,2521.9637,1818.4527
662,ku4,24.0878,12.4334,350.0,100.0,532.339,0.0,11.6544,,0.0,0.0,0.0,2521.9637,1818.4527
662,ku3,29.1201,12.7195,350.0,100.0,692.6963,0.0,16.4006,,0.0,0.0,0.0,2521.9637,1818.4527
